  -18.2355158695799       3.247648421740084E-005
  -18.2309097781757       3.262641301716457E-005
  -18.2263036867714       3.277703394101162E-005
  -18.2216975953671       3.292835018377768E-005
  -18.2170915039628       3.308036495504265E-005
  -18.2124854125585       3.323308147919944E-005
  -18.2078793211542       3.338650299552304E-005
  -18.2032732297499       3.354063275823771E-005
  -18.1986671383456       3.369547403658667E-005
  -18.1940610469413       3.385103011490220E-005
  -18.1894549555371       3.400730429267370E-005
  -18.1848488641328       3.416429988461864E-005
  -18.1802427727285       3.432202022075256E-005
  -18.1756366813242       3.448046864645944E-005
  -18.1710305899199       3.463964852256352E-005
  -18.1664244985156       3.479956322539915E-005
  -18.1618184071113       3.496021614688299E-005
  -18.1572123157070       3.512161069458671E-005
  -18.1526062243027       3.528375029180771E-005
  -18.1480001328985       3.544663837764242E-005
  -18.1433940414942       3.561027840705992E-005
  -18.1387879500899       3.577467385097370E-005
  -18.1341818586856       3.593982819631595E-005
  -18.1295757672813       3.610574494611222E-005
  -18.1249696758770       3.627242761955414E-005
  -18.1203635844727       3.643987975207481E-005
  -18.1157574930684       3.660810489542445E-005
  -18.1111514016641       3.677710661774417E-005
  -18.1065453102599       3.694688850364229E-005
  -18.1019392188556       3.711745415427119E-005
  -18.0973331274513       3.728880718740204E-005
  -18.0927270360470       3.746095123750221E-005
  -18.0881209446427       3.763388995581309E-005
  -18.0835148532384       3.780762701042599E-005
  -18.0789087618341       3.798216608636050E-005
  -18.0743026704298       3.815751088564360E-005
  -18.0696965790255       3.833366512738627E-005
  -18.0650904876213       3.851063254786358E-005
  -18.0604843962170       3.868841690059356E-005
  -18.0558783048127       3.886702195641633E-005
  -18.0512722134084       3.904645150357532E-005
  -18.0466661220041       3.922670934779575E-005
  -18.0420600305998       3.940779931236618E-005
  -18.0374539391955       3.958972523822040E-005
  -18.0328478477912       3.977249098401698E-005
  -18.0282417563869       3.995610042622214E-005
  -18.0236356649827       4.014055745919249E-005
  -18.0190295735784       4.032586599525609E-005
  -18.0144234821741       4.051202996479601E-005
  -18.0098173907698       4.069905331633462E-005
  -18.0052112993655       4.088694001661549E-005
  -18.0006052079612       4.107569405068829E-005
  -17.9959991165569       4.126531942199415E-005
  -17.9913930251526       4.145582015244870E-005
  -17.9867869337483       4.164720028252826E-005
  -17.9821808423441       4.183946387135628E-005
  -17.9775747509398       4.203261499678755E-005
  -17.9729686595355       4.222665775549558E-005
  -17.9683625681312       4.242159626306027E-005
  -17.9637564767269       4.261743465405333E-005
  -17.9591503853226       4.281417708212669E-005
  -17.9545442939183       4.301182772010205E-005
  -17.9499382025140       4.321039076005549E-005
  -17.9453321111097       4.340987041341095E-005
  -17.9407260197055       4.361027091102590E-005
  -17.9361199283012       4.381159650328236E-005
  -17.9315138368969       4.401385146017770E-005
  -17.9269077454926       4.421704007141347E-005
  -17.9223016540883       4.442116664648708E-005
  -17.9176955626840       4.462623551478415E-005
  -17.9130894712797       4.483225102566822E-005
  -17.9084833798754       4.503921754857404E-005
  -17.9038772884711       4.524713947310097E-005
  -17.8992711970669       4.545602120910411E-005
  -17.8946651056626       4.566586718678874E-005
  -17.8900590142583       4.587668185680507E-005
  -17.8854529228540       4.608846969034068E-005
  -17.8808468314497       4.630123517921621E-005
  -17.8762407400454       4.651498283598151E-005
  -17.8716346486411       4.672971719400922E-005
  -17.8670285572368       4.694544280759192E-005
  -17.8624224658325       4.716216425203953E-005
  -17.8578163744283       4.737988612377436E-005
  -17.8532102830240       4.759861304042930E-005
  -17.8486041916197       4.781834964094688E-005
  -17.8439981002154       4.803910058567541E-005
  -17.8393920088111       4.826087055646871E-005
  -17.8347859174068       4.848366425678687E-005
  -17.8301798260025       4.870748641179180E-005
  -17.8255737345982       4.893234176845242E-005
  -17.8209676431939       4.915823509564139E-005
  -17.8163615517897       4.938517118423734E-005
  -17.8117554603854       4.961315484722777E-005
  -17.8071493689811       4.984219091980856E-005
  -17.8025432775768       5.007228425948766E-005
  -17.7979371861725       5.030343974618900E-005
  -17.7933310947682       5.053566228235379E-005
  -17.7887250033639       5.076895679304537E-005
  -17.7841189119596       5.100332822605467E-005
  -17.7795128205553       5.123878155200291E-005
  -17.7749067291511       5.147532176444794E-005
  -17.7703006377468       5.171295387999106E-005
  -17.7656945463425       5.195168293838123E-005
  -17.7610884549382       5.219151400262286E-005
  -17.7564823635339       5.243245215908414E-005
  -17.7518762721296       5.267450251760269E-005
  -17.7472701807253       5.291767021159472E-005
  -17.7426640893210       5.316196039816523E-005
  -17.7380579979167       5.340737825821452E-005
  -17.7334519065125       5.365392899654957E-005
  -17.7288458151082       5.390161784199513E-005
  -17.7242397237039       5.415045004750226E-005
  -17.7196336322996       5.440043089026080E-005
  -17.7150275408953       5.465156567181260E-005
  -17.7104214494910       5.490385971815978E-005
  -17.7058153580867       5.515731837988268E-005
  -17.7012092666824       5.541194703224914E-005
  -17.6966031752781       5.566775107532986E-005
  -17.6919970838739       5.592473593411394E-005
  -17.6873909924696       5.618290705862150E-005
  -17.6827849010653       5.644226992402015E-005
  -17.6781788096610       5.670283003074233E-005
  -17.6735727182567       5.696459290459936E-005
  -17.6689666268524       5.722756409689967E-005
  -17.6643605354481       5.749174918456760E-005
  -17.6597544440438       5.775715377025905E-005
  -17.6551483526395       5.802378348248150E-005
  -17.6505422612353       5.829164397571435E-005
  -17.6459361698310       5.856074093052622E-005
  -17.6413300784267       5.883108005369649E-005
  -17.6367239870224       5.910266707833755E-005
  -17.6321178956181       5.937550776401353E-005
  -17.6275118042138       5.964960789686374E-005
  -17.6229057128095       5.992497328972627E-005
  -17.6182996214052       6.020160978225885E-005
  -17.6136935300009       6.047952324106341E-005
  -17.6090874385967       6.075871955981197E-005
  -17.6044813471924       6.103920465936879E-005
  -17.5998752557881       6.132098448791703E-005
  -17.5952691643838       6.160406502108627E-005
  -17.5906630729795       6.188845226207467E-005
  -17.5860569815752       6.217415224178197E-005
  -17.5814508901709       6.246117101893234E-005
  -17.5768447987666       6.274951468020468E-005
  -17.5722387073623       6.303918934036257E-005
  -17.5676326159581       6.333020114238146E-005
  -17.5630265245538       6.362255625757971E-005
  -17.5584204331495       6.391626088575088E-005
  -17.5538143417452       6.421132125529220E-005
  -17.5492082503409       6.450774362333802E-005
  -17.5446021589366       6.480553427589332E-005
  -17.5399960675323       6.510469952796450E-005
  -17.5353899761280       6.540524572369421E-005
  -17.5307838847237       6.570717923649714E-005
  -17.5261777933194       6.601050646919221E-005
  -17.5215717019152       6.631523385413967E-005
  -17.5169656105109       6.662136785337844E-005
  -17.5123595191066       6.692891495876047E-005
  -17.5077534277023       6.723788169208929E-005
  -17.5031473362980       6.754827460525975E-005
  -17.4985412448937       6.786010028039392E-005
  -17.4939351534894       6.817336532998171E-005
  -17.4893290620851       6.848807639702244E-005
  -17.4847229706808       6.880424015516272E-005
  -17.4801168792766       6.912186330883888E-005
  -17.4755107878723       6.944095259342133E-005
  -17.4709046964680       6.976151477535141E-005
  -17.4662986050637       7.008355665229172E-005
  -17.4616925136594       7.040708505326457E-005
  -17.4570864222551       7.073210683879858E-005
  -17.4524803308508       7.105862890107543E-005
  -17.4478742394465       7.138665816407283E-005
  -17.4432681480423       7.171620158371240E-005
  -17.4386620566380       7.204726614800879E-005
  -17.4340559652337       7.237985887721446E-005
  -17.4294498738294       7.271398682396965E-005
  -17.4248437824251       7.304965707345348E-005
  -17.4202376910208       7.338687674353082E-005
  -17.4156315996165       7.372565298490447E-005
  -17.4110255082122       7.406599298126807E-005
  -17.4064194168079       7.440790394945521E-005
  -17.4018133254036       7.475139313959368E-005
  -17.3972072339994       7.509646783526050E-005
  -17.3926011425951       7.544313535363306E-005
  -17.3879950511908       7.579140304564552E-005
  -17.3833889597865       7.614127829614609E-005
  -17.3787828683822       7.649276852405016E-005
  -17.3741767769779       7.684588118249884E-005
  -17.3695706855736       7.720062375901854E-005
  -17.3649645941693       7.755700377567617E-005
  -17.3603585027650       7.791502878923982E-005
  -17.3557524113608       7.827470639134120E-005
  -17.3511463199565       7.863604420863009E-005
  -17.3465402285522       7.899904990294370E-005
  -17.3419341371479       7.936373117146251E-005
  -17.3373280457436       7.973009574687557E-005
  -17.3327219543393       8.009815139754593E-005
  -17.3281158629350       8.046790592767158E-005
  -17.3235097715307       8.083936717745243E-005
  -17.3189036801264       8.121254302325780E-005
  -17.3142975887222       8.158744137778995E-005
  -17.3096914973179       8.196407019025307E-005
  -17.3050854059136       8.234243744652347E-005
  -17.3004793145093       8.272255116931484E-005
  -17.2958732231050       8.310441941835017E-005
  -17.2912671317007       8.348805029053382E-005
  -17.2866610402964       8.387345192011941E-005
  -17.2820549488921       8.426063247888384E-005
  -17.2774488574878       8.464960017630194E-005
  -17.2728427660836       8.504036325971678E-005
  -17.2682366746793       8.543293001451579E-005
  -17.2636305832750       8.582730876430811E-005
  -17.2590244918707       8.622350787109704E-005
  -17.2544184004664       8.662153573545889E-005
  -17.2498123090621       8.702140079672242E-005
  -17.2452062176578       8.742311153314404E-005
  -17.2406001262535       8.782667646208888E-005
  -17.2359940348492       8.823210414021356E-005
  -17.2313879434450       8.863940316364041E-005
  -17.2267818520407       8.904858216814830E-005
  -17.2221757606364       8.945964982934815E-005
  -17.2175696692321       8.987261486286934E-005
  -17.2129635778278       9.028748602454602E-005
  -17.2083574864235       9.070427211059826E-005
  -17.2037513950192       9.112298195782060E-005
  -17.1991453036149       9.154362444377048E-005
  -17.1945392122106       9.196620848695264E-005
  -17.1899331208064       9.239074304700948E-005
  -17.1853270294021       9.281723712491273E-005
  -17.1807209379978       9.324569976314998E-005
  -17.1761148465935       9.367614004591784E-005
  -17.1715087551892       9.410856709931639E-005
  -17.1669026637849       9.454299009153821E-005
  -17.1622965723806       9.497941823306415E-005
  -17.1576904809763       9.541786077686041E-005
  -17.1530843895720       9.585832701857037E-005
  -17.1484782981678       9.630082629671307E-005
  -17.1438722067635       9.674536799288300E-005
  -17.1392661153592       9.719196153194431E-005
  -17.1346600239549       9.764061638223251E-005
  -17.1300539325506       9.809134205575661E-005
  -17.1254478411463       9.854414810839639E-005
  -17.1208417497420       9.899904414010653E-005
  -17.1162356583377       9.945603979512263E-005
  -17.1116295669334       9.991514476215732E-005
  -17.1070234755292       1.003763687746153E-004
  -17.1024173841249       1.008397216107915E-004
  -17.0978112927206       1.013052130940802E-004
  -17.0932052013163       1.017728530931860E-004
  -17.0885991099120       1.022426515223274E-004
  -17.0839930185077       1.027146183414490E-004
  -17.0793869271034       1.031887635564345E-004
  -17.0747808356991       1.036650972193138E-004
  -17.0701747442948       1.041436294284777E-004
  -17.0655686528906       1.046243703288941E-004
  -17.0609625614863       1.051073301123180E-004
  -17.0563564700820       1.055925190175090E-004
  -17.0517503786777       1.060799473304505E-004
  -17.0471442872734       1.065696253845626E-004
  -17.0425381958691       1.070615635609231E-004
  -17.0379321044648       1.075557722884887E-004
  -17.0333260130605       1.080522620443122E-004
  -17.0287199216562       1.085510433537652E-004
  -17.0241138302520       1.090521267907635E-004
  -17.0195077388477       1.095555229779863E-004
  -17.0149016474434       1.100612425871029E-004
  -17.0102955560391       1.105692963390008E-004
  -17.0056894646348       1.110796950040079E-004
  -17.0010833732305       1.115924494021222E-004
  -16.9964772818262       1.121075704032444E-004
  -16.9918711904219       1.126250689273986E-004
  -16.9872650990176       1.131449559449745E-004
  -16.9826590076134       1.136672424769504E-004
  -16.9780529162091       1.141919395951302E-004
  -16.9734468248048       1.147190584223789E-004
  -16.9688407334005       1.152486101328537E-004
  -16.9642346419962       1.157806059522425E-004
  -16.9596285505919       1.163150571580036E-004
  -16.9550224591876       1.168519750795995E-004
  -16.9504163677833       1.173913710987388E-004
  -16.9458102763790       1.179332566496192E-004
  -16.9412041849748       1.184776432191646E-004
  -16.9365980935705       1.190245423472701E-004
  -16.9319920021662       1.195739656270488E-004
  -16.9273859107619       1.201259247050719E-004
  -16.9227798193576       1.206804312816173E-004
  -16.9181737279533       1.212374971109194E-004
  -16.9135676365490       1.217971340014127E-004
  -16.9089615451447       1.223593538159843E-004
  -16.9043554537404       1.229241684722267E-004
  -16.8997493623362       1.234915899426849E-004
  -16.8951432709319       1.240616302551120E-004
  -16.8905371795276       1.246343014927262E-004
  -16.8859310881233       1.252096157944610E-004
  -16.8813249967190       1.257875853552242E-004
  -16.8767189053147       1.263682224261595E-004
  -16.8721128139104       1.269515393148958E-004
  -16.8675067225061       1.275375483858193E-004
  -16.8629006311018       1.281262620603258E-004
  -16.8582945396976       1.287176928170861E-004
  -16.8536884482933       1.293118531923131E-004
  -16.8490823568890       1.299087557800207E-004
  -16.8444762654847       1.305084132322937E-004
  -16.8398701740804       1.311108382595567E-004
  -16.8352640826761       1.317160436308383E-004
  -16.8306579912718       1.323240421740432E-004
  -16.8260518998675       1.329348467762265E-004
  -16.8214458084632       1.335484703838598E-004
  -16.8168397170590       1.341649260031085E-004
  -16.8122336256547       1.347842267001089E-004
  -16.8076275342504       1.354063856012386E-004
  -16.8030214428461       1.360314158933975E-004
  -16.7984153514418       1.366593308242883E-004
  -16.7938092600375       1.372901437026916E-004
  -16.7892031686332       1.379238678987496E-004
  -16.7845970772289       1.385605168442515E-004
  -16.7799909858246       1.392001040329118E-004
  -16.7753848944204       1.398426430206580E-004
  -16.7707788030161       1.404881474259205E-004
  -16.7661727116118       1.411366309299137E-004
  -16.7615666202075       1.417881072769288E-004
  -16.7569605288032       1.424425902746278E-004
  -16.7523544373989       1.431000937943243E-004
  -16.7477483459946       1.437606317712908E-004
  -16.7431422545903       1.444242182050418E-004
  -16.7385361631860       1.450908671596337E-004
  -16.7339300717817       1.457605927639653E-004
  -16.7293239803775       1.464334092120695E-004
  -16.7247178889732       1.471093307634171E-004
  -16.7201117975689       1.477883717432205E-004
  -16.7155057061646       1.484705465427302E-004
  -16.7108996147603       1.491558696195424E-004
  -16.7062935233560       1.498443554979070E-004
  -16.7016874319517       1.505360187690286E-004
  -16.6970813405474       1.512308740913772E-004
  -16.6924752491432       1.519289361910021E-004
  -16.6878691577389       1.526302198618354E-004
  -16.6832630663346       1.533347399660086E-004
  -16.6786569749303       1.540425114341692E-004
  -16.6740508835260       1.547535492657900E-004
  -16.6694447921217       1.554678685294887E-004
  -16.6648387007174       1.561854843633500E-004
  -16.6602326093131       1.569064119752383E-004
  -16.6556265179088       1.576306666431223E-004
  -16.6510204265046       1.583582637154013E-004
  -16.6464143351003       1.590892186112224E-004
  -16.6418082436960       1.598235468208092E-004
  -16.6372021522917       1.605612639057940E-004
  -16.6325960608874       1.613023854995339E-004
  -16.6279899694831       1.620469273074564E-004
  -16.6233838780788       1.627949051073790E-004
  -16.6187777866745       1.635463347498468E-004
  -16.6141716952702       1.643012321584705E-004
  -16.6095656038659       1.650596133302560E-004
  -16.6049595124617       1.658214943359453E-004
  -16.6003534210574       1.665868913203597E-004
  -16.5957473296531       1.673558205027335E-004
  -16.5911412382488       1.681282981770599E-004
  -16.5865351468445       1.689043407124388E-004
  -16.5819290554402       1.696839645534148E-004
  -16.5773229640359       1.704671862203289E-004
  -16.5727168726316       1.712540223096697E-004
  -16.5681107812273       1.720444894944174E-004
  -16.5635046898231       1.728386045243993E-004
  -16.5588985984188       1.736363842266465E-004
  -16.5542925070145       1.744378455057425E-004
  -16.5496864156102       1.752430053441834E-004
  -16.5450803242059       1.760518808027400E-004
  -16.5404742328016       1.768644890208109E-004
  -16.5358681413973       1.776808472167873E-004
  -16.5312620499930       1.785009726884210E-004
  -16.5266559585887       1.793248828131814E-004
  -16.5220498671845       1.801525950486265E-004
  -16.5174437757802       1.809841269327758E-004
  -16.5128376843759       1.818194960844673E-004
  -16.5082315929716       1.826587202037466E-004
  -16.5036255015673       1.835018170722264E-004
  -16.4990194101630       1.843488045534673E-004
  -16.4944133187587       1.851997005933584E-004
  -16.4898072273544       1.860545232204882E-004
  -16.4852011359501       1.869132905465288E-004
  -16.4805950445459       1.877760207666226E-004
  -16.4759889531416       1.886427321597582E-004
  -16.4713828617373       1.895134430891590E-004
  -16.4667767703330       1.903881720026762E-004
  -16.4621706789287       1.912669374331696E-004
  -16.4575645875244       1.921497579989016E-004
  -16.4529584961201       1.930366524039357E-004
  -16.4483524047158       1.939276394385218E-004
  -16.4437463133115       1.948227379794971E-004
  -16.4391402219073       1.957219669906886E-004
  -16.4345341305030       1.966253455233049E-004
  -16.4299280390987       1.975328927163420E-004
  -16.4253219476944       1.984446277969913E-004
  -16.4207158562901       1.993605700810372E-004
  -16.4161097648858       2.002807389732682E-004
  -16.4115036734815       2.012051539678906E-004
  -16.4068975820772       2.021338346489319E-004
  -16.4022914906729       2.030668006906570E-004
  -16.3976853992687       2.040040718579898E-004
  -16.3930793078644       2.049456680069138E-004
  -16.3884732164601       2.058916090849111E-004
  -16.3838671250558       2.068419151313676E-004
  -16.3792610336515       2.077966062780012E-004
  -16.3746549422472       2.087557027492903E-004
  -16.3700488508429       2.097192248628922E-004
  -16.3654427594386       2.106871930300757E-004
  -16.3608366680343       2.116596277561558E-004
  -16.3562305766301       2.126365496409175E-004
  -16.3516244852258       2.136179793790545E-004
  -16.3470183938215       2.146039377606099E-004
  -16.3424123024172       2.155944456714059E-004
  -16.3378062110129       2.165895240934884E-004
  -16.3332001196086       2.175891941055739E-004
  -16.3285940282043       2.185934768834853E-004
  -16.3239879368000       2.196023937006020E-004
  -16.3193818453957       2.206159659283141E-004
  -16.3147757539915       2.216342150364629E-004
  -16.3101696625872       2.226571625937981E-004
  -16.3055635711829       2.236848302684379E-004
  -16.3009574797786       2.247172398283160E-004
  -16.2963513883743       2.257544131416442E-004
  -16.2917452969700       2.267963721773801E-004
  -16.2871392055657       2.278431390056786E-004
  -16.2825331141614       2.288947357983634E-004
  -16.2779270227571       2.299511848293997E-004
  -16.2733209313529       2.310125084753462E-004
  -16.2687148399486       2.320787292158502E-004
  -16.2641087485443       2.331498696341019E-004
  -16.2595026571400       2.342259524173179E-004
  -16.2548965657357       2.353070003572243E-004
  -16.2502904743314       2.363930363505263E-004
  -16.2456843829271       2.374840833993966E-004
  -16.2410782915228       2.385801646119642E-004
  -16.2364722001185       2.396813032027923E-004
  -16.2318661087143       2.407875224933710E-004
  -16.2272600173100       2.418988459126152E-004
  -16.2226539259057       2.430152969973474E-004
  -16.2180478345014       2.441368993927986E-004
  -16.2134417430971       2.452636768531115E-004
  -16.2088356516928       2.463956532418312E-004
  -16.2042295602885       2.475328525324122E-004
  -16.1996234688842       2.486752988087295E-004
  -16.1950173774799       2.498230162655751E-004
  -16.1904112860757       2.509760292091723E-004
  -16.1858051946714       2.521343620576942E-004
  -16.1811991032671       2.532980393417659E-004
  -16.1765930118628       2.544670857049881E-004
  -16.1719869204585       2.556415259044600E-004
  -16.1673808290542       2.568213848112910E-004
  -16.1627747376499       2.580066874111291E-004
  -16.1581686462456       2.591974588046950E-004
  -16.1535625548413       2.603937242082901E-004
  -16.1489564634371       2.615955089543534E-004
  -16.1443503720328       2.628028384919746E-004
  -16.1397442806285       2.640157383874374E-004
  -16.1351381892242       2.652342343247631E-004
  -16.1305320978199       2.664583521062410E-004
  -16.1259260064156       2.676881176529759E-004
  -16.1213199150113       2.689235570054407E-004
  -16.1167138236070       2.701646963240128E-004
  -16.1121077322027       2.714115618895302E-004
  -16.1075016407985       2.726641801038510E-004
  -16.1028955493942       2.739225774903975E-004
  -16.0982894579899       2.751867806947197E-004
  -16.0936833665856       2.764568164850630E-004
  -16.0890772751813       2.777327117529189E-004
  -16.0844711837770       2.790144935135978E-004
  -16.0798650923727       2.803021889068025E-004
  -16.0752590009684       2.815958251971881E-004
  -16.0706529095641       2.828954297749421E-004
  -16.0660468181599       2.842010301563655E-004
  -16.0614407267556       2.855126539844412E-004
  -16.0568346353513       2.868303290294208E-004
  -16.0522285439470       2.881540831894155E-004
  -16.0476224525427       2.894839444909702E-004
  -16.0430163611384       2.908199410896604E-004
  -16.0384102697341       2.921621012706918E-004
  -16.0338041783298       2.935104534494730E-004
  -16.0291980869255       2.948650261722424E-004
  -16.0245919955213       2.962258481166456E-004
  -16.0199859041170       2.975929480923475E-004
  -16.0153798127127       2.989663550416437E-004
  -16.0107737213084       3.003460980400577E-004
  -16.0061676299041       3.017322062969577E-004
  -16.0015615384998       3.031247091561785E-004
  -15.9969554470955       3.045236360966247E-004
  -15.9923493556912       3.059290167328976E-004
  -15.9877432642869       3.073408808159249E-004
  -15.9831371728827       3.087592582335723E-004
  -15.9785310814784       3.101841790112797E-004
  -15.9739249900741       3.116156733126979E-004
  -15.9693188986698       3.130537714403105E-004
  -15.9647128072655       3.144985038360774E-004
  -15.9601067158612       3.159499010820814E-004
  -15.9555006244569       3.174079939011577E-004
  -15.9508945330526       3.188728131575471E-004
  -15.9462884416483       3.203443898575503E-004
  -15.9416823502441       3.218227551501675E-004
  -15.9370762588398       3.233079403277594E-004
  -15.9324701674355       3.247999768267111E-004
  -15.9278640760312       3.262988962280807E-004
  -15.9232579846269       3.278047302582679E-004
  -15.9186518932226       3.293175107896922E-004
  -15.9140458018183       3.308372698414351E-004
  -15.9094397104140       3.323640395799474E-004
  -15.9048336190097       3.338978523196976E-004
  -15.9002275276055       3.354387405238624E-004
  -15.8956214362012       3.369867368050138E-004
  -15.8910153447969       3.385418739257918E-004
  -15.8864092533926       3.401041847995984E-004
  -15.8818031619883       3.416737024912975E-004
  -15.8771970705840       3.432504602178941E-004
  -15.8725909791797       3.448344913492405E-004
  -15.8679848877754       3.464258294087434E-004
  -15.8633787963711       3.480245080740538E-004
  -15.8587727049668       3.496305611777819E-004
  -15.8541666135626       3.512440227082150E-004
  -15.8495605221583       3.528649268100165E-004
  -15.8449544307540       3.544933077849501E-004
  -15.8403483393497       3.561292000926082E-004
  -15.8357422479454       3.577726383511202E-004
  -15.8311361565411       3.594236573378869E-004
  -15.8265300651368       3.610822919903180E-004
  -15.8219239737325       3.627485774065509E-004
  -15.8173178823283       3.644225488461954E-004
  -15.8127117909240       3.661042417310813E-004
  -15.8081056995197       3.677936916459863E-004
  -15.8034996081154       3.694909343393911E-004
  -15.7988935167111       3.711960057242402E-004
  -15.7942874253068       3.729089418786672E-004
  -15.7896813339025       3.746297790467877E-004
  -15.7850752424982       3.763585536394325E-004
  -15.7804691510939       3.780953022349215E-004
  -15.7758630596896       3.798400615798392E-004
  -15.7712569682854       3.815928685897898E-004
  -15.7666508768811       3.833537603501803E-004
  -15.7620447854768       3.851227741170072E-004
  -15.7574386940725       3.868999473176196E-004
  -15.7528326026682       3.886853175515156E-004
  -15.7482265112639       3.904789225911373E-004
  -15.7436204198596       3.922808003826474E-004
  -15.7390143284553       3.940909890467339E-004
  -15.7344082370510       3.959095268794167E-004
  -15.7298021456468       3.977364523528355E-004
  -15.7251960542425       3.995718041160647E-004
  -15.7205899628382       4.014156209959322E-004
  -15.7159838714339       4.032679419978164E-004
  -15.7113777800296       4.051288063064733E-004
  -15.7067716886253       4.069982532868671E-004
  -15.7021655972210       4.088763224849769E-004
  -15.6975595058167       4.107630536286356E-004
  -15.6929534144124       4.126584866283715E-004
  -15.6883473230082       4.145626615782278E-004
  -15.6837412316039       4.164756187566108E-004
  -15.6791351401996       4.183973986271462E-004
  -15.6745290487953       4.203280418394964E-004
  -15.6699229573910       4.222675892302522E-004
  -15.6653168659867       4.242160818237563E-004
  -15.6607107745824       4.261735608329758E-004
  -15.6561046831781       4.281400676603738E-004
  -15.6514985917738       4.301156438987602E-004
  -15.6468925003696       4.321003313321711E-004
  -15.6422864089653       4.340941719367542E-004
  -15.6376803175610       4.360972078816288E-004
  -15.6330742261567       4.381094815297807E-004
  -15.6284681347524       4.401310354389564E-004
  -15.6238620433481       4.421619123625377E-004
  -15.6192559519438       4.442021552504457E-004
  -15.6146498605395       4.462518072500499E-004
  -15.6100437691352       4.483109117070540E-004
  -15.6054376777310       4.503795121664116E-004
  -15.6008315863267       4.524576523732485E-004
  -15.5962254949224       4.545453762737598E-004
  -15.5916194035181       4.566427280161396E-004
  -15.5870133121138       4.587497519515139E-004
  -15.5824072207095       4.608664926348514E-004
  -15.5778011293052       4.629929948259052E-004
  -15.5731950379009       4.651293034901596E-004
  -15.5685889464966       4.672754637997515E-004
  -15.5639828550924       4.694315211344268E-004
  -15.5593767636881       4.715975210825014E-004
  -15.5547706722838       4.737735094417814E-004
  -15.5501645808795       4.759595322205657E-004
  -15.5455584894752       4.781556356385743E-004
  -15.5409523980709       4.803618661279259E-004
  -15.5363463066666       4.825782703341233E-004
  -15.5317402152623       4.848048951170058E-004
  -15.5271341238580       4.870417875517409E-004
  -15.5225280324538       4.892889949298199E-004
  -15.5179219410495       4.915465647600256E-004
  -15.5133158496452       4.938145447694370E-004
  -15.5087097582409       4.960929829044373E-004
  -15.5041036668366       4.983819273316968E-004
  -15.4994975754323       5.006814264391894E-004
  -15.4948914840280       5.029915288372159E-004
  -15.4902853926237       5.053122833593987E-004
  -15.4856793012194       5.076437390637132E-004
  -15.4810732098152       5.099859452335262E-004
  -15.4764671184109       5.123389513786013E-004
  -15.4718610270066       5.147028072361472E-004
  -15.4672549356023       5.170775627718680E-004
  -15.4626488441980       5.194632681809841E-004
  -15.4580427527937       5.218599738892936E-004
  -15.4534366613894       5.242677305542368E-004
  -15.4488305699851       5.266865890659331E-004
  -15.4442244785808       5.291166005482540E-004
  -15.4396183871766       5.315578163599081E-004
  -15.4350122957723       5.340102880954709E-004
  -15.4304062043680       5.364740675865174E-004
  -15.4258001129637       5.389492069026615E-004
  -15.4211940215594       5.414357583526596E-004
  -15.4165879301551       5.439337744855148E-004
  -15.4119818387508       5.464433080915506E-004
  -15.4073757473465       5.489644122035255E-004
  -15.4027696559422       5.514971400977521E-004
  -15.3981635645380       5.540415452951848E-004
  -15.3935574731337       5.565976815625512E-004
  -15.3889513817294       5.591656029134851E-004
  -15.3843452903251       5.617453636096300E-004
  -15.3797391989208       5.643370181617841E-004
  -15.3751331075165       5.669406213310505E-004
  -15.3705270161122       5.695562281299550E-004
  -15.3659209247079       5.721838938236077E-004
  -15.3613148333036       5.748236739308663E-004
  -15.3567087418994       5.774756242254719E-004
  -15.3521026504951       5.801398007372252E-004
  -15.3474965590908       5.828162597531654E-004
  -15.3428904676865       5.855050578187220E-004
  -15.3382843762822       5.882062517389062E-004
  -15.3336782848779       5.909198985795071E-004
  -15.3290721934736       5.936460556682580E-004
  -15.3244661020693       5.963847805960437E-004
  -15.3198600106650       5.991361312181189E-004
  -15.3152539192608       6.019001656552683E-004
  -15.3106478278565       6.046769422950766E-004
  -15.3060417364522       6.074665197930994E-004
  -15.3014356450479       6.102689570741032E-004
  -15.2968295536436       6.130843133333076E-004
  -15.2922234622393       6.159126480375909E-004
  -15.2876173708350       6.187540209267435E-004
  -15.2830112794307       6.216084920147264E-004
  -15.2784051880264       6.244761215908960E-004
  -15.2737990966222       6.273569702212706E-004
  -15.2691930052179       6.302510987498090E-004
  -15.2645869138136       6.331585682996489E-004
  -15.2599808224093       6.360794402743940E-004
  -15.2553747310050       6.390137763594082E-004
  -15.2507686396007       6.419616385230702E-004
  -15.2461625481964       6.449230890180796E-004
  -15.2415564567921       6.478981903827674E-004
  -15.2369503653878       6.508870054423681E-004
  -15.2323442739836       6.538895973103440E-004
  -15.2277381825793       6.569060293897118E-004
  -15.2231320911750       6.599363653743337E-004
  -15.2185259997707       6.629806692502606E-004
  -15.2139199083664       6.660390052970726E-004
  -15.2093138169621       6.691114380891928E-004
  -15.2047077255578       6.721980324972429E-004
  -15.2001016341535       6.752988536894120E-004
  -15.1954955427492       6.784139671327624E-004
  -15.1908894513450       6.815434385946543E-004
  -15.1862833599407       6.846873341440646E-004
  -15.1816772685364       6.878457201529788E-004
  -15.1770711771321       6.910186632977860E-004
  -15.1724650857278       6.942062305606355E-004
