  -18.2309097781757       6.700066958882009E-006
  -18.2263036867714       6.730998041457745E-006
  -18.2216975953671       6.762071912740061E-006
  -18.2170915039628       6.793289231839117E-006
  -18.2124854125585       6.824650660907029E-006
  -18.2078793211542       6.856156865152054E-006
  -18.2032732297499       6.887808512852388E-006
  -18.1986671383456       6.919606275370477E-006
  -18.1940610469413       6.951550827167417E-006
  -18.1894549555371       6.983642845816922E-006
  -18.1848488641328       7.015883012019898E-006
  -18.1802427727285       7.048272009618831E-006
  -18.1756366813242       7.080810525612206E-006
  -18.1710305899199       7.113499250169294E-006
  -18.1664244985156       7.146338876644468E-006
  -18.1618184071113       7.179330101592042E-006
  -18.1572123157070       7.212473624781199E-006
  -18.1526062243027       7.245770149210512E-006
  -18.1480001328985       7.279220381122997E-006
  -18.1433940414942       7.312825030021233E-006
  -18.1387879500899       7.346584808682100E-006
  -18.1341818586856       7.380500433172026E-006
  -18.1295757672813       7.414572622862330E-006
  -18.1249696758770       7.448802100444154E-006
  -18.1203635844727       7.483189591943935E-006
  -18.1157574930684       7.517735826738950E-006
  -18.1111514016641       7.552441537572463E-006
  -18.1065453102599       7.587307460569401E-006
  -18.1019392188556       7.622334335252122E-006
  -18.0973331274513       7.657522904555776E-006
  -18.0927270360470       7.692873914844204E-006
  -18.0881209446427       7.728388115925901E-006
  -18.0835148532384       7.764066261069621E-006
  -18.0789087618341       7.799909107020461E-006
  -18.0743026704298       7.835917414016097E-006
  -18.0696965790255       7.872091945802538E-006
  -18.0650904876213       7.908433469650557E-006
  -18.0604843962170       7.944942756371893E-006
  -18.0558783048127       7.981620580335496E-006
  -18.0512722134084       8.018467719484218E-006
  -18.0466661220041       8.055484955350913E-006
  -18.0420600305998       8.092673073075198E-006
  -18.0374539391955       8.130032861420260E-006
  -18.0328478477912       8.167565112789203E-006
  -18.0282417563869       8.205270623242045E-006
  -18.0236356649827       8.243150192512743E-006
  -18.0190295735784       8.281204624025803E-006
  -18.0144234821741       8.319434724913468E-006
  -18.0098173907698       8.357841306033004E-006
  -18.0052112993655       8.396425181983538E-006
  -18.0006052079612       8.435187171123488E-006
  -17.9959991165569       8.474128095588084E-006
  -17.9913930251526       8.513248781306429E-006
  -17.9867869337483       8.552550058019195E-006
  -17.9821808423441       8.592032759296379E-006
  -17.9775747509398       8.631697722554587E-006
  -17.9729686595355       8.671545789074985E-006
  -17.9683625681312       8.711577804021306E-006
  -17.9637564767269       8.751794616457379E-006
  -17.9591503853226       8.792197079365305E-006
  -17.9545442939183       8.832786049663815E-006
  -17.9499382025140       8.873562388225681E-006
  -17.9453321111097       8.914526959896891E-006
  -17.9407260197055       8.955680633514247E-006
  -17.9361199283012       8.997024281924055E-006
  -17.9315138368969       9.038558782000778E-006
  -17.9269077454926       9.080285014665267E-006
  -17.9223016540883       9.122203864903600E-006
  -17.9176955626840       9.164316221786030E-006
  -17.9130894712797       9.206622978485436E-006
  -17.9084833798754       9.249125032296454E-006
  -17.9038772884711       9.291823284654664E-006
  -17.8992711970669       9.334718641155309E-006
  -17.8946651056626       9.377812011572687E-006
  -17.8900590142583       9.421104309879612E-006
  -17.8854529228540       9.464596454266390E-006
  -17.8808468314497       9.508289367160471E-006
  -17.8762407400454       9.552183975246200E-006
  -17.8716346486411       9.596281209484036E-006
  -17.8670285572368       9.640582005130485E-006
  -17.8624224658325       9.685087301758118E-006
  -17.8578163744283       9.729798043275094E-006
  -17.8532102830240       9.774715177945302E-006
  -17.8486041916197       9.819839658408734E-006
  -17.8439981002154       9.865172441701202E-006
  -17.8393920088111       9.910714489274826E-006
  -17.8347859174068       9.956466767018734E-006
  -17.8301798260025       1.000243024527867E-005
  -17.8255737345982       1.004860589887862E-005
  -17.8209676431939       1.009499470714064E-005
  -17.8163615517897       1.014159765390588E-005
  -17.8117554603854       1.018841572755570E-005
  -17.8071493689811       1.023544992103211E-005
  -17.8025432775768       1.028270123185907E-005
  -17.7979371861725       1.033017066216381E-005
  -17.7933310947682       1.037785921869765E-005
  -17.7887250033639       1.042576791285753E-005
  -17.7841189119596       1.047389776070766E-005
  -17.7795128205553       1.052224978300060E-005
  -17.7749067291511       1.057082500519913E-005
  -17.7703006377468       1.061962445749816E-005
  -17.7656945463425       1.066864917484615E-005
  -17.7610884549382       1.071790019696719E-005
  -17.7564823635339       1.076737856838335E-005
  -17.7518762721296       1.081708533843627E-005
  -17.7472701807253       1.086702156130963E-005
  -17.7426640893210       1.091718829605179E-005
  -17.7380579979167       1.096758660659763E-005
  -17.7334519065125       1.101821756179143E-005
  -17.7288458151082       1.106908223540972E-005
  -17.7242397237039       1.112018170618350E-005
  -17.7196336322996       1.117151705782141E-005
  -17.7150275408953       1.122308937903295E-005
  -17.7104214494910       1.127489976355067E-005
  -17.7058153580867       1.132694931015448E-005
  -17.7012092666824       1.137923912269402E-005
  -17.6966031752781       1.143177031011238E-005
  -17.6919970838739       1.148454398646983E-005
  -17.6873909924696       1.153756127096691E-005
  -17.6827849010653       1.159082328796842E-005
  -17.6781788096610       1.164433116702744E-005
  -17.6735727182567       1.169808604290880E-005
  -17.6689666268524       1.175208905561332E-005
  -17.6643605354481       1.180634135040227E-005
  -17.6597544440438       1.186084407782106E-005
  -17.6551483526395       1.191559839372388E-005
  -17.6505422612353       1.197060545929848E-005
  -17.6459361698310       1.202586644109020E-005
  -17.6413300784267       1.208138251102696E-005
  -17.6367239870224       1.213715484644432E-005
  -17.6321178956181       1.219318463010992E-005
  -17.6275118042138       1.224947305024880E-005
  -17.6229057128095       1.230602130056879E-005
  -17.6182996214052       1.236283058028530E-005
  -17.6136935300009       1.241990209414695E-005
  -17.6090874385967       1.247723705246139E-005
  -17.6044813471924       1.253483667112038E-005
  -17.5998752557881       1.259270217162582E-005
  -17.5952691643838       1.265083478111593E-005
  -17.5906630729795       1.270923573239033E-005
  -17.5860569815752       1.276790626393737E-005
  -17.5814508901709       1.282684761995932E-005
  -17.5768447987666       1.288606105039918E-005
  -17.5722387073623       1.294554781096731E-005
  -17.5676326159581       1.300530916316762E-005
  -17.5630265245538       1.306534637432440E-005
  -17.5584204331495       1.312566071760956E-005
  -17.5538143417452       1.318625347206893E-005
  -17.5492082503409       1.324712592264977E-005
  -17.5446021589366       1.330827936022809E-005
  -17.5399960675323       1.336971508163557E-005
  -17.5353899761280       1.343143438968721E-005
  -17.5307838847237       1.349343859320924E-005
  -17.5261777933194       1.355572900706626E-005
  -17.5215717019152       1.361830695218940E-005
  -17.5169656105109       1.368117375560450E-005
  -17.5123595191066       1.374433075045974E-005
  -17.5077534277023       1.380777927605405E-005
  -17.5031473362980       1.387152067786584E-005
  -17.4985412448937       1.393555630758089E-005
  -17.4939351534894       1.399988752312124E-005
  -17.4893290620851       1.406451568867425E-005
  -17.4847229706808       1.412944217472092E-005
  -17.4801168792766       1.419466835806513E-005
  -17.4755107878723       1.426019562186331E-005
  -17.4709046964680       1.432602535565252E-005
  -17.4662986050637       1.439215895538134E-005
  -17.4616925136594       1.445859782343826E-005
  -17.4570864222551       1.452534336868185E-005
  -17.4524803308508       1.459239700647085E-005
  -17.4478742394465       1.465976015869353E-005
  -17.4432681480423       1.472743425379808E-005
  -17.4386620566380       1.479542072682323E-005
  -17.4340559652337       1.486372101942797E-005
  -17.4294498738294       1.493233657992234E-005
  -17.4248437824251       1.500126886329848E-005
  -17.4202376910208       1.507051933126080E-005
  -17.4156315996165       1.514008945225717E-005
  -17.4110255082122       1.520998070151041E-005
  -17.4064194168079       1.528019456104884E-005
  -17.4018133254036       1.535073251973799E-005
  -17.3972072339994       1.542159607331242E-005
  -17.3926011425951       1.549278672440679E-005
  -17.3879950511908       1.556430598258792E-005
  -17.3833889597865       1.563615536438714E-005
  -17.3787828683822       1.570833639333173E-005
  -17.3741767769779       1.578085059997744E-005
  -17.3695706855736       1.585369952194131E-005
  -17.3649645941693       1.592688470393350E-005
  -17.3603585027650       1.600040769779032E-005
  -17.3557524113608       1.607427006250757E-005
  -17.3511463199565       1.614847336427225E-005
  -17.3465402285522       1.622301917649737E-005
  -17.3419341371479       1.629790907985391E-005
  -17.3373280457436       1.637314466230480E-005
  -17.3327219543393       1.644872751913889E-005
  -17.3281158629350       1.652465925300399E-005
  -17.3235097715307       1.660094147394113E-005
  -17.3189036801264       1.667757579941901E-005
  -17.3142975887222       1.675456385436758E-005
  -17.3096914973179       1.683190727121269E-005
  -17.3050854059136       1.690960768991107E-005
  -17.3004793145093       1.698766675798430E-005
  -17.2958732231050       1.706608613055406E-005
  -17.2912671317007       1.714486747037748E-005
  -17.2866610402964       1.722401244788167E-005
  -17.2820549488921       1.730352274119936E-005
  -17.2774488574878       1.738340003620486E-005
  -17.2728427660836       1.746364602654898E-005
  -17.2682366746793       1.754426241369521E-005
  -17.2636305832750       1.762525090695613E-005
  -17.2590244918707       1.770661322352886E-005
  -17.2544184004664       1.778835108853174E-005
  -17.2498123090621       1.787046623504121E-005
  -17.2452062176578       1.795296040412779E-005
  -17.2406001262535       1.803583534489325E-005
  -17.2359940348492       1.811909281450814E-005
  -17.2313879434450       1.820273457824758E-005
  -17.2267818520407       1.828676240953046E-005
  -17.2221757606364       1.837117808995542E-005
  -17.2175696692321       1.845598340933924E-005
  -17.2129635778278       1.854118016575499E-005
  -17.2083574864235       1.862677016556928E-005
  -17.2037513950192       1.871275522348102E-005
  -17.1991453036149       1.879913716256001E-005
  -17.1945392122106       1.888591781428492E-005
  -17.1899331208064       1.897309901858230E-005
  -17.1853270294021       1.906068262386601E-005
  -17.1807209379978       1.914867048707544E-005
  -17.1761148465935       1.923706447371527E-005
  -17.1715087551892       1.932586645789533E-005
  -17.1669026637849       1.941507832236945E-005
  -17.1622965723806       1.950470195857567E-005
  -17.1576904809763       1.959473926667669E-005
  -17.1530843895720       1.968519215559927E-005
  -17.1484782981678       1.977606254307501E-005
  -17.1438722067635       1.986735235568133E-005
  -17.1392661153592       1.995906352888142E-005
  -17.1346600239549       2.005119800706560E-005
  -17.1300539325506       2.014375774359288E-005
  -17.1254478411463       2.023674470083140E-005
  -17.1208417497420       2.033016085020045E-005
  -17.1162356583377       2.042400817221268E-005
  -17.1116295669334       2.051828865651444E-005
  -17.1070234755292       2.061300430192994E-005
  -17.1024173841249       2.070815711650182E-005
  -17.0978112927206       2.080374911753434E-005
  -17.0932052013163       2.089978233163642E-005
  -17.0885991099120       2.099625879476366E-005
  -17.0839930185077       2.109318055226186E-005
  -17.0793869271034       2.119054965891065E-005
  -17.0747808356991       2.128836817896622E-005
  -17.0701747442948       2.138663818620524E-005
  -17.0655686528906       2.148536176396933E-005
  -17.0609625614863       2.158454100520816E-005
  -17.0563564700820       2.168417801252417E-005
  -17.0517503786777       2.178427489821751E-005
  -17.0471442872734       2.188483378432983E-005
  -17.0425381958691       2.198585680268956E-005
  -17.0379321044648       2.208734609495751E-005
  -17.0333260130605       2.218930381267126E-005
  -17.0287199216562       2.229173211729107E-005
  -17.0241138302520       2.239463318024608E-005
  -17.0195077388477       2.249800918297934E-005
  -17.0149016474434       2.260186231699434E-005
  -17.0102955560391       2.270619478390196E-005
  -17.0056894646348       2.281100879546590E-005
  -17.0010833732305       2.291630657365009E-005
  -16.9964772818262       2.302209035066627E-005
  -16.9918711904219       2.312836236901936E-005
  -16.9872650990176       2.323512488155725E-005
  -16.9826590076134       2.334238015151661E-005
  -16.9780529162091       2.345013045257139E-005
  -16.9734468248048       2.355837806888138E-005
  -16.9688407334005       2.366712529513961E-005
  -16.9642346419962       2.377637443662122E-005
  -16.9596285505919       2.388612780923288E-005
  -16.9550224591876       2.399638773956062E-005
  -16.9504163677833       2.410715656491958E-005
  -16.9458102763790       2.421843663340393E-005
  -16.9412041849748       2.433023030393558E-005
  -16.9365980935705       2.444253994631440E-005
  -16.9319920021662       2.455536794126895E-005
  -16.9273859107619       2.466871668050584E-005
  -16.9227798193576       2.478258856676069E-005
  -16.9181737279533       2.489698601384951E-005
  -16.9135676365490       2.501191144671868E-005
  -16.9089615451447       2.512736730149679E-005
  -16.9043554537404       2.524335602554656E-005
  -16.8997493623362       2.535988007751565E-005
  -16.8951432709319       2.547694192738906E-005
  -16.8905371795276       2.559454405654199E-005
  -16.8859310881233       2.571268895779109E-005
  -16.8813249967190       2.583137913544782E-005
  -16.8767189053147       2.595061710537204E-005
  -16.8721128139104       2.607040539502324E-005
  -16.8675067225061       2.619074654351646E-005
  -16.8629006311018       2.631164310167405E-005
  -16.8582945396976       2.643309763208019E-005
  -16.8536884482933       2.655511270913572E-005
  -16.8490823568890       2.667769091911140E-005
  -16.8444762654847       2.680083486020318E-005
  -16.8398701740804       2.692454714258753E-005
  -16.8352640826761       2.704883038847572E-005
  -16.8306579912718       2.717368723216959E-005
  -16.8260518998675       2.729912032011794E-005
  -16.8214458084632       2.742513231097121E-005
  -16.8168397170590       2.755172587563836E-005
  -16.8122336256547       2.767890369734378E-005
  -16.8076275342504       2.780666847168293E-005
  -16.8030214428461       2.793502290667984E-005
  -16.7984153514418       2.806396972284492E-005
  -16.7938092600375       2.819351165323131E-005
  -16.7892031686332       2.832365144349323E-005
  -16.7845970772289       2.845439185194451E-005
  -16.7799909858246       2.858573564961582E-005
  -16.7753848944204       2.871768562031370E-005
  -16.7707788030161       2.885024456068010E-005
  -16.7661727116118       2.898341528025013E-005
  -16.7615666202075       2.911720060151216E-005
  -16.7569605288032       2.925160335996821E-005
  -16.7523544373989       2.938662640419160E-005
  -16.7477483459946       2.952227259589008E-005
  -16.7431422545903       2.965854480996394E-005
  -16.7385361631860       2.979544593456764E-005
  -16.7339300717817       2.993297887117144E-005
  -16.7293239803775       3.007114653462142E-005
  -16.7247178889732       3.020995185320173E-005
  -16.7201117975689       3.034939776869706E-005
  -16.7155057061646       3.048948723645352E-005
  -16.7108996147603       3.063022322544175E-005
  -16.7062935233560       3.077160871832020E-005
  -16.7016874319517       3.091364671149694E-005
  -16.6970813405474       3.105634021519354E-005
  -16.6924752491432       3.119969225350936E-005
  -16.6878691577389       3.134370586448406E-005
  -16.6832630663346       3.148838410016248E-005
  -16.6786569749303       3.163373002665974E-005
  -16.6740508835260       3.177974672422473E-005
  -16.6694447921217       3.192643728730571E-005
  -16.6648387007174       3.207380482461651E-005
  -16.6602326093131       3.222185245920072E-005
  -16.6556265179088       3.237058332849833E-005
  -16.6510204265046       3.252000058441278E-005
  -16.6464143351003       3.267010739337602E-005
  -16.6418082436960       3.282090693641617E-005
  -16.6372021522917       3.297240240922556E-005
  -16.6325960608874       3.312459702222571E-005
  -16.6279899694831       3.327749400063836E-005
  -16.6233838780788       3.343109658455105E-005
  -16.6187777866745       3.358540802898639E-005
  -16.6141716952702       3.374043160397162E-005
  -16.6095656038659       3.389617059460615E-005
  -16.6049595124617       3.405262830113162E-005
  -16.6003534210574       3.420980803900243E-005
  -16.5957473296531       3.436771313895420E-005
  -16.5911412382488       3.452634694707481E-005
  -16.5865351468445       3.468571282487582E-005
  -16.5819290554402       3.484581414936198E-005
  -16.5773229640359       3.500665431310325E-005
  -16.5727168726316       3.516823672430717E-005
  -16.5681107812273       3.533056480688929E-005
  -16.5635046898231       3.549364200054629E-005
  -16.5588985984188       3.565747176082918E-005
  -16.5542925070145       3.582205755921498E-005
  -16.5496864156102       3.598740288318052E-005
  -16.5450803242059       3.615351123627697E-005
  -16.5404742328016       3.632038613820223E-005
  -16.5358681413973       3.648803112487597E-005
  -16.5312620499930       3.665644974851504E-005
  -16.5266559585887       3.682564557770689E-005
  -16.5220498671845       3.699562219748579E-005
  -16.5174437757802       3.716638320940932E-005
  -16.5128376843759       3.733793223163168E-005
  -16.5082315929716       3.751027289898369E-005
  -16.5036255015673       3.768340886304649E-005
  -16.4990194101630       3.785734379222989E-005
  -16.4944133187587       3.803208137185038E-005
  -16.4898072273544       3.820762530420740E-005
  -16.4852011359501       3.838397930866215E-005
  -16.4805950445459       3.856114712171715E-005
  -16.4759889531416       3.873913249709320E-005
  -16.4713828617373       3.891793920580943E-005
  -16.4667767703330       3.909757103626387E-005
  -16.4621706789287       3.927803179431161E-005
  -16.4575645875244       3.945932530334586E-005
  -16.4529584961201       3.964145540437965E-005
  -16.4483524047158       3.982442595612501E-005
  -16.4437463133115       4.000824083507529E-005
  -16.4391402219073       4.019290393558784E-005
  -16.4345341305030       4.037841916996442E-005
  -16.4299280390987       4.056479046853453E-005
  -16.4253219476944       4.075202177973929E-005
  -16.4207158562901       4.094011707021299E-005
  -16.4161097648858       4.112908032486757E-005
  -16.4115036734815       4.131891554697754E-005
  -16.4068975820772       4.150962675826281E-005
  -16.4022914906729       4.170121799897421E-005
  -16.3976853992687       4.189369332798004E-005
  -16.3930793078644       4.208705682284836E-005
  -16.3884732164601       4.228131257993710E-005
  -16.3838671250558       4.247646471447728E-005
  -16.3792610336515       4.267251736066096E-005
  -16.3746549422472       4.286947467172926E-005
  -16.3700488508429       4.306734082005822E-005
  -16.3654427594386       4.326611999724768E-005
  -16.3608366680343       4.346581641421057E-005
  -16.3562305766301       4.366643430125984E-005
  -16.3516244852258       4.386797790819868E-005
  -16.3470183938215       4.407045150441096E-005
  -16.3424123024172       4.427385937894943E-005
  -16.3378062110129       4.447820584062707E-005
  -16.3332001196086       4.468349521810892E-005
  -16.3285940282043       4.488973186000144E-005
  -16.3239879368000       4.509692013494506E-005
  -16.3193818453957       4.530506443170735E-005
  -16.3147757539915       4.551416915927362E-005
  -16.3101696625872       4.572423874694067E-005
  -16.3055635711829       4.593527764441137E-005
  -16.3009574797786       4.614729032188631E-005
  -16.2963513883743       4.636028127015908E-005
  -16.2917452969700       4.657425500071198E-005
  -16.2871392055657       4.678921604580900E-005
  -16.2825331141614       4.700516895859248E-005
  -16.2779270227571       4.722211831318031E-005
  -16.2733209313529       4.744006870475860E-005
  -16.2687148399486       4.765902474968352E-005
  -16.2641087485443       4.787899108557451E-005
  -16.2595026571400       4.809997237141351E-005
  -16.2548965657357       4.832197328764427E-005
  -16.2502904743314       4.854499853626880E-005
  -16.2456843829271       4.876905284094751E-005
  -16.2410782915228       4.899414094709980E-005
  -16.2364722001185       4.922026762200198E-005
  -16.2318661087143       4.944743765488868E-005
  -16.2272600173100       4.967565585705491E-005
  -16.2226539259057       4.990492706195527E-005
  -16.2180478345014       5.013525612530685E-005
  -16.2134417430971       5.036664792519254E-005
  -16.2088356516928       5.059910736216176E-005
  -16.2042295602885       5.083263935933466E-005
  -16.1996234688842       5.106724886250695E-005
  -16.1950173774799       5.130294084025203E-005
  -16.1904112860757       5.153972028402644E-005
  -16.1858051946714       5.177759220827647E-005
  -16.1811991032671       5.201656165054122E-005
  -16.1765930118628       5.225663367156006E-005
  -16.1719869204585       5.249781335538018E-005
  -16.1673808290542       5.274010580946154E-005
  -16.1627747376499       5.298351616478544E-005
  -16.1581686462456       5.322804957596416E-005
  -16.1535625548413       5.347371122134529E-005
  -16.1489564634371       5.372050630312615E-005
  -16.1443503720328       5.396844004745907E-005
  -16.1397442806285       5.421751770456303E-005
  -16.1351381892242       5.446774454883530E-005
  -16.1305320978199       5.471912587896022E-005
  -16.1259260064156       5.497166701802183E-005
  -16.1213199150113       5.522537331361729E-005
  -16.1167138236070       5.548025013796692E-005
  -16.1121077322027       5.573630288802852E-005
  -16.1075016407985       5.599353698561227E-005
  -16.1028955493942       5.625195787749235E-005
  -16.0982894579899       5.651157103552280E-005
  -16.0936833665856       5.677238195675401E-005
  -16.0890772751813       5.703439616354584E-005
  -16.0844711837770       5.729761920368526E-005
  -16.0798650923727       5.756205665050408E-005
  -16.0752590009684       5.782771410299400E-005
  -16.0706529095641       5.809459718592561E-005
  -16.0660468181599       5.836271154996791E-005
  -16.0614407267556       5.863206287180489E-005
  -16.0568346353513       5.890265685425606E-005
  -16.0522285439470       5.917449922639782E-005
  -16.0476224525427       5.944759574368137E-005
  -16.0430163611384       5.972195218805525E-005
  -16.0384102697341       5.999757436808850E-005
  -16.0338041783298       6.027446811908819E-005
  -16.0291980869255       6.055263930322835E-005
  -16.0245919955213       6.083209380966830E-005
  -16.0199859041170       6.111283755467851E-005
  -16.0153798127127       6.139487648176613E-005
  -16.0107737213084       6.167821656179756E-005
  -16.0061676299041       6.196286379312526E-005
  -16.0015615384998       6.224882420171522E-005
  -15.9969554470955       6.253610384127114E-005
  -15.9923493556912       6.282470879336290E-005
  -15.9877432642869       6.311464516755600E-005
  -15.9831371728827       6.340591910153718E-005
  -15.9785310814784       6.369853676124495E-005
  -15.9739249900741       6.399250434100046E-005
  -15.9693188986698       6.428782806363519E-005
  -15.9647128072655       6.458451418062304E-005
  -15.9601067158612       6.488256897221315E-005
  -15.9555006244569       6.518199874755917E-005
  -15.9508945330526       6.548280984485343E-005
  -15.9462884416483       6.578500863146122E-005
  -15.9416823502441       6.608860150405226E-005
  -15.9370762588398       6.639359488873629E-005
  -15.9324701674355       6.669999524119961E-005
  -15.9278640760312       6.700780904683801E-005
  -15.9232579846269       6.731704282089430E-005
  -15.9186518932226       6.762770310859750E-005
  -15.9140458018183       6.793979648529471E-005
  -15.9094397104140       6.825332955659634E-005
  -15.9048336190097       6.856830895850933E-005
  -15.9002275276055       6.888474135757890E-005
  -15.8956214362012       6.920263345102963E-005
  -15.8910153447969       6.952199196690368E-005
  -15.8864092533926       6.984282366420325E-005
  -15.8818031619883       7.016513533303429E-005
  -15.8771970705840       7.048893379474610E-005
  -15.8725909791797       7.081422590207618E-005
  -15.8679848877754       7.114101853929552E-005
  -15.8633787963711       7.146931862235034E-005
  -15.8587727049668       7.179913309900878E-005
  -15.8541666135626       7.213046894900844E-005
  -15.8495605221583       7.246333318419981E-005
  -15.8449544307540       7.279773284869510E-005
  -15.8403483393497       7.313367501901777E-005
  -15.8357422479454       7.347116680424792E-005
  -15.8311361565411       7.381021534617320E-005
  -15.8265300651368       7.415082781944032E-005
  -15.8219239737325       7.449301143170242E-005
  -15.8173178823283       7.483677342377228E-005
  -15.8127117909240       7.518212106977562E-005
  -15.8081056995197       7.552906167730077E-005
  -15.8034996081154       7.587760258755354E-005
  -15.7988935167111       7.622775117551361E-005
  -15.7942874253068       7.657951485008344E-005
  -15.7896813339025       7.693290105425103E-005
  -15.7850752424982       7.728791726524059E-005
  -15.7804691510939       7.764457099467138E-005
  -15.7758630596896       7.800286978871698E-005
  -15.7712569682854       7.836282122826041E-005
  -15.7666508768811       7.872443292905490E-005
  -15.7620447854768       7.908771254188541E-005
  -15.7574386940725       7.945266775272547E-005
  -15.7528326026682       7.981930628290053E-005
  -15.7482265112639       8.018763588925141E-005
  -15.7436204198596       8.055766436429366E-005
  -15.7390143284553       8.092939953638286E-005
  -15.7344082370510       8.130284926988021E-005
  -15.7298021456468       8.167802146531444E-005
  -15.7251960542425       8.205492405954901E-005
  -15.7205899628382       8.243356502595036E-005
  -15.7159838714339       8.281395237455157E-005
  -15.7113777800296       8.319609415222220E-005
  -15.7067716886253       8.357999844283876E-005
  -15.7021655972210       8.396567336745061E-005
  -15.6975595058167       8.435312708445195E-005
  -15.6929534144124       8.474236778975488E-005
  -15.6883473230082       8.513340371695750E-005
  -15.6837412316039       8.552624313751828E-005
  -15.6791351401996       8.592089436093179E-005
  -15.6745290487953       8.631736573489660E-005
  -15.6699229573910       8.671566564549822E-005
  -15.6653168659867       8.711580251737853E-005
  -15.6607107745824       8.751778481391468E-005
  -15.6561046831781       8.792162103739820E-005
  -15.6514985917738       8.832731972920968E-005
  -15.6468925003696       8.873488946999941E-005
  -15.6422864089653       8.914433887986917E-005
  -15.6376803175610       8.955567661854877E-005
  -15.6330742261567       8.996891138557998E-005
  -15.6284681347524       9.038405192050000E-005
  -15.6238620433481       9.080110700302115E-005
  -15.6192559519438       9.122008545321655E-005
  -15.6146498605395       9.164099613170667E-005
  -15.6100437691352       9.206384793984145E-005
  -15.6054376777310       9.248864981988810E-005
  -15.6008315863267       9.291541075522069E-005
  -15.5962254949224       9.334413977050423E-005
  -15.5916194035181       9.377484593188579E-005
  -15.5870133121138       9.420753834718590E-005
  -15.5824072207095       9.464222616608555E-005
  -15.5778011293052       9.507891858031981E-005
  -15.5731950379009       9.551762482387207E-005
  -15.5685889464966       9.595835417316326E-005
  -15.5639828550924       9.640111594724837E-005
  -15.5593767636881       9.684591950801367E-005
  -15.5547706722838       9.729277426036581E-005
  -15.5501645808795       9.774168965243759E-005
  -15.5455584894752       9.819267517577866E-005
  -15.5409523980709       9.864574036555623E-005
  -15.5363463066666       9.910089480075747E-005
  -15.5317402152623       9.955814810438512E-005
  -15.5271341238580       1.000175099436611E-004
  -15.5225280324538       1.004789900302309E-004
  -15.5179219410495       1.009425981203624E-004
  -15.5133158496452       1.014083440151522E-004
  -15.5087097582409       1.018762375607327E-004
  -15.5041036668366       1.023462886484735E-004
  -15.4994975754323       1.028185072151907E-004
  -15.4948914840280       1.032929032433568E-004
  -15.4902853926237       1.037694867613051E-004
  -15.4856793012194       1.042482678434411E-004
  -15.4810732098152       1.047292566104563E-004
  -15.4764671184109       1.052124632295342E-004
  -15.4718610270066       1.056978979145659E-004
  -15.4672549356023       1.061855709263657E-004
  -15.4626488441980       1.066754925728807E-004
  -15.4580427527937       1.071676732094085E-004
  -15.4534366613894       1.076621232388165E-004
  -15.4488305699851       1.081588531117541E-004
  -15.4442244785808       1.086578733268736E-004
  -15.4396183871766       1.091591944310526E-004
  -15.4350122957723       1.096628270196056E-004
  -15.4304062043680       1.101687817365170E-004
  -15.4258001129637       1.106770692746537E-004
  -15.4211940215594       1.111877003759926E-004
  -15.4165879301551       1.117006858318468E-004
  -15.4119818387508       1.122160364830863E-004
  -15.4073757473465       1.127337632203668E-004
  -15.4027696559422       1.132538769843598E-004
  -15.3981635645380       1.137763887659755E-004
  -15.3935574731337       1.143013096065954E-004
  -15.3889513817294       1.148286505983050E-004
  -15.3843452903251       1.153584228841204E-004
  -15.3797391989208       1.158906376582235E-004
  -15.3751331075165       1.164253061661979E-004
  -15.3705270161122       1.169624397052586E-004
  -15.3659209247079       1.175020496244909E-004
  -15.3613148333036       1.180441473250886E-004
  -15.3567087418994       1.185887442605880E-004
  -15.3521026504951       1.191358519371088E-004
  -15.3474965590908       1.196854819135965E-004
  -15.3428904676865       1.202376458020590E-004
  -15.3382843762822       1.207923552678111E-004
  -15.3336782848779       1.213496220297202E-004
  -15.3290721934736       1.219094578604458E-004
  -15.3244661020693       1.224718745866875E-004
  -15.3198600106650       1.230368840894352E-004
  -15.3152539192608       1.236044983042069E-004
  -15.3106478278565       1.241747292213104E-004
  -15.3060417364522       1.247475888860829E-004
  -15.3014356450479       1.253230893991462E-004
  -15.2968295536436       1.259012429166614E-004
  -15.2922234622393       1.264820616505767E-004
  -15.2876173708350       1.270655578688848E-004
  -15.2830112794307       1.276517438958813E-004
  -15.2784051880264       1.282406321124162E-004
  -15.2737990966222       1.288322349561538E-004
  -15.2691930052179       1.294265649218358E-004
  -15.2645869138136       1.300236345615351E-004
  -15.2599808224093       1.306234564849202E-004
  -15.2553747310050       1.312260433595213E-004
  -15.2507686396007       1.318314079109876E-004
  -15.2461625481964       1.324395629233556E-004
  -15.2415564567921       1.330505212393183E-004
  -15.2369503653878       1.336642957604863E-004
  -15.2323442739836       1.342808994476600E-004
  -15.2277381825793       1.349003453211015E-004
  -15.2231320911750       1.355226464608007E-004
  -15.2185259997707       1.361478160067499E-004
  -15.2139199083664       1.367758671592202E-004
  -15.2093138169621       1.374068131790307E-004
  -15.2047077255578       1.380406673878267E-004
  -15.2001016341535       1.386774431683614E-004
  -15.1954955427492       1.393171539647637E-004
  -15.1908894513450       1.399598132828308E-004
  -15.1862833599407       1.406054346902990E-004
  -15.1816772685364       1.412540318171296E-004
  -15.1770711771321       1.419056183557953E-004
  -15.1724650857278       1.425602080615591E-004
  -15.1678589943235       1.432178147527630E-004
