  -22.5882722466330       0.999999496124247     
  -22.5836661552287       0.999999493797997     
  -22.5790600638244       0.999999491461007     
  -22.5744539724201       0.999999489113228     
  -22.5698478810158       0.999999486754610     
  -22.5652417896116       0.999999484385104     
  -22.5606356982073       0.999999482004657     
  -22.5560296068030       0.999999479613222     
  -22.5514235153987       0.999999477210745     
  -22.5468174239944       0.999999474797177     
  -22.5422113325901       0.999999472372466     
  -22.5376052411858       0.999999469936561     
  -22.5329991497815       0.999999467489410     
  -22.5283930583772       0.999999465030961     
  -22.5237869669730       0.999999462561163     
  -22.5191808755687       0.999999460079962     
  -22.5145747841644       0.999999457587306     
  -22.5099686927601       0.999999455083142     
  -22.5053626013558       0.999999452567417     
  -22.5007565099515       0.999999450040078     
  -22.4961504185472       0.999999447501070     
  -22.4915443271429       0.999999444950341     
  -22.4869382357386       0.999999442387836     
  -22.4823321443344       0.999999439813501     
  -22.4777260529301       0.999999437227280     
  -22.4731199615258       0.999999434629120     
  -22.4685138701215       0.999999432018965     
  -22.4639077787172       0.999999429396760     
  -22.4593016873129       0.999999426762448     
  -22.4546955959086       0.999999424115975     
  -22.4500895045043       0.999999421457284     
  -22.4454834131000       0.999999418786318     
  -22.4408773216958       0.999999416103021     
  -22.4362712302915       0.999999413407336     
  -22.4316651388872       0.999999410699206     
  -22.4270590474829       0.999999407978574     
  -22.4224529560786       0.999999405245380     
  -22.4178468646743       0.999999402499569     
  -22.4132407732700       0.999999399741081     
  -22.4086346818657       0.999999396969858     
  -22.4040285904614       0.999999394185841     
  -22.3994224990572       0.999999391388971     
  -22.3948164076529       0.999999388579188     
  -22.3902103162486       0.999999385756434     
  -22.3856042248443       0.999999382920648     
  -22.3809981334400       0.999999380071770     
  -22.3763920420357       0.999999377209739     
  -22.3717859506314       0.999999374334495     
  -22.3671798592271       0.999999371445977     
  -22.3625737678228       0.999999368544124     
  -22.3579676764186       0.999999365628873     
  -22.3533615850143       0.999999362700164     
  -22.3487554936100       0.999999359757934     
  -22.3441494022057       0.999999356802120     
  -22.3395433108014       0.999999353832660     
  -22.3349372193971       0.999999350849491     
  -22.3303311279928       0.999999347852550     
  -22.3257250365885       0.999999344841772     
  -22.3211189451842       0.999999341817095     
  -22.3165128537800       0.999999338778454     
  -22.3119067623757       0.999999335725784     
  -22.3073006709714       0.999999332659021     
  -22.3026945795671       0.999999329578099     
  -22.2980884881628       0.999999326482954     
  -22.2934823967585       0.999999323373519     
  -22.2888763053542       0.999999320249729     
  -22.2842702139499       0.999999317111518     
  -22.2796641225456       0.999999313958818     
  -22.2750580311414       0.999999310791563     
  -22.2704519397371       0.999999307609686     
  -22.2658458483328       0.999999304413119     
  -22.2612397569285       0.999999301201794     
  -22.2566336655242       0.999999297975643     
  -22.2520275741199       0.999999294734599     
  -22.2474214827156       0.999999291478591     
  -22.2428153913113       0.999999288207552     
  -22.2382092999070       0.999999284921411     
  -22.2336032085028       0.999999281620098     
  -22.2289971170985       0.999999278303545     
  -22.2243910256942       0.999999274971680     
  -22.2197849342899       0.999999271624433     
  -22.2151788428856       0.999999268261732     
  -22.2105727514813       0.999999264883507     
  -22.2059666600770       0.999999261489686     
  -22.2013605686727       0.999999258080196     
  -22.1967544772684       0.999999254654966     
  -22.1921483858642       0.999999251213922     
  -22.1875422944599       0.999999247756992     
  -22.1829362030556       0.999999244284103     
  -22.1783301116513       0.999999240795180     
  -22.1737240202470       0.999999237290150     
  -22.1691179288427       0.999999233768938     
  -22.1645118374384       0.999999230231470     
  -22.1599057460341       0.999999226677670     
  -22.1552996546298       0.999999223107463     
  -22.1506935632256       0.999999219520774     
  -22.1460874718213       0.999999215917526     
  -22.1414813804170       0.999999212297643     
  -22.1368752890127       0.999999208661048     
  -22.1322691976084       0.999999205007664     
  -22.1276631062041       0.999999201337413     
  -22.1230570147998       0.999999197650218     
  -22.1184509233955       0.999999193946000     
  -22.1138448319912       0.999999190224681     
  -22.1092387405870       0.999999186486182     
  -22.1046326491827       0.999999182730422     
  -22.1000265577784       0.999999178957324     
  -22.0954204663741       0.999999175166807     
  -22.0908143749698       0.999999171358790     
  -22.0862082835655       0.999999167533192     
  -22.0816021921612       0.999999163689932     
  -22.0769961007569       0.999999159828930     
  -22.0723900093526       0.999999155950102     
  -22.0677839179484       0.999999152053367     
  -22.0631778265441       0.999999148138642     
  -22.0585717351398       0.999999144205843     
  -22.0539656437355       0.999999140254888     
  -22.0493595523312       0.999999136285693     
  -22.0447534609269       0.999999132298173     
  -22.0401473695226       0.999999128292244     
  -22.0355412781183       0.999999124267820     
  -22.0309351867140       0.999999120224817     
  -22.0263290953098       0.999999116163149     
  -22.0217230039055       0.999999112082729     
  -22.0171169125012       0.999999107983471     
  -22.0125108210969       0.999999103865288     
  -22.0079047296926       0.999999099728092     
  -22.0032986382883       0.999999095571797     
  -21.9986925468840       0.999999091396313     
  -21.9940864554797       0.999999087201552     
  -21.9894803640754       0.999999082987424     
  -21.9848742726712       0.999999078753842     
  -21.9802681812669       0.999999074500714     
  -21.9756620898626       0.999999070227951     
  -21.9710559984583       0.999999065935462     
  -21.9664499070540       0.999999061623156     
  -21.9618438156497       0.999999057290940     
  -21.9572377242454       0.999999052938725     
  -21.9526316328411       0.999999048566416     
  -21.9480255414368       0.999999044173922     
  -21.9434194500326       0.999999039761149     
  -21.9388133586283       0.999999035328003     
  -21.9342072672240       0.999999030874391     
  -21.9296011758197       0.999999026400218     
  -21.9249950844154       0.999999021905389     
  -21.9203889930111       0.999999017389809     
  -21.9157829016068       0.999999012853381     
  -21.9111768102025       0.999999008296011     
  -21.9065707187982       0.999999003717600     
  -21.9019646273940       0.999998999118051     
  -21.8973585359897       0.999998994497268     
  -21.8927524445854       0.999998989855153     
  -21.8881463531811       0.999998985191606     
  -21.8835402617768       0.999998980506529     
  -21.8789341703725       0.999998975799822     
  -21.8743280789682       0.999998971071386     
  -21.8697219875639       0.999998966321120     
  -21.8651158961596       0.999998961548923     
  -21.8605098047554       0.999998956754695     
  -21.8559037133511       0.999998951938333     
  -21.8512976219468       0.999998947099735     
  -21.8466915305425       0.999998942238799     
  -21.8420854391382       0.999998937355422     
  -21.8374793477339       0.999998932449499     
  -21.8328732563296       0.999998927520927     
  -21.8282671649253       0.999998922569601     
  -21.8236610735210       0.999998917595417     
  -21.8190549821168       0.999998912598268     
  -21.8144488907125       0.999998907578048     
  -21.8098427993082       0.999998902534653     
  -21.8052367079039       0.999998897467973     
  -21.8006306164996       0.999998892377901     
  -21.7960245250953       0.999998887264330     
  -21.7914184336910       0.999998882127152     
  -21.7868123422867       0.999998876966257     
  -21.7822062508824       0.999998871781535     
  -21.7776001594782       0.999998866572877     
  -21.7729940680739       0.999998861340172     
  -21.7683879766696       0.999998856083309     
  -21.7637818852653       0.999998850802177     
  -21.7591757938610       0.999998845496664     
  -21.7545697024567       0.999998840166656     
  -21.7499636110524       0.999998834812041     
  -21.7453575196481       0.999998829432706     
  -21.7407514282438       0.999998824028536     
  -21.7361453368395       0.999998818599416     
  -21.7315392454353       0.999998813145232     
  -21.7269331540310       0.999998807665868     
  -21.7223270626267       0.999998802161206     
  -21.7177209712224       0.999998796631132     
  -21.7131148798181       0.999998791075526     
  -21.7085087884138       0.999998785494273     
  -21.7039026970095       0.999998779887252     
  -21.6992966056052       0.999998774254345     
  -21.6946905142009       0.999998768595433     
  -21.6900844227967       0.999998762910395     
  -21.6854783313924       0.999998757199111     
  -21.6808722399881       0.999998751461460     
  -21.6762661485838       0.999998745697319     
  -21.6716600571795       0.999998739906568     
  -21.6670539657752       0.999998734089082     
  -21.6624478743709       0.999998728244738     
  -21.6578417829666       0.999998722373413     
  -21.6532356915623       0.999998716474982     
  -21.6486296001581       0.999998710549319     
  -21.6440235087538       0.999998704596300     
  -21.6394174173495       0.999998698615797     
  -21.6348113259452       0.999998692607684     
  -21.6302052345409       0.999998686571833     
  -21.6255991431366       0.999998680508117     
  -21.6209930517323       0.999998674416406     
  -21.6163869603280       0.999998668296571     
  -21.6117808689237       0.999998662148483     
  -21.6071747775195       0.999998655972012     
  -21.6025686861152       0.999998649767025     
  -21.5979625947109       0.999998643533392     
  -21.5933565033066       0.999998637270979     
  -21.5887504119023       0.999998630979655     
  -21.5841443204980       0.999998624659286     
  -21.5795382290937       0.999998618309738     
  -21.5749321376894       0.999998611930876     
  -21.5703260462851       0.999998605522564     
  -21.5657199548809       0.999998599084667     
  -21.5611138634766       0.999998592617048     
  -21.5565077720723       0.999998586119570     
  -21.5519016806680       0.999998579592096     
  -21.5472955892637       0.999998573034485     
  -21.5426894978594       0.999998566446600     
  -21.5380834064551       0.999998559828302     
  -21.5334773150508       0.999998553179448     
  -21.5288712236465       0.999998546499898     
  -21.5242651322423       0.999998539789511     
  -21.5196590408380       0.999998533048144     
  -21.5150529494337       0.999998526275655     
  -21.5104468580294       0.999998519471898     
  -21.5058407666251       0.999998512636731     
  -21.5012346752208       0.999998505770008     
  -21.4966285838165       0.999998498871583     
  -21.4920224924122       0.999998491941310     
  -21.4874164010079       0.999998484979042     
  -21.4828103096037       0.999998477984632     
  -21.4782042181994       0.999998470957931     
  -21.4735981267951       0.999998463898789     
  -21.4689920353908       0.999998456807057     
  -21.4643859439865       0.999998449682585     
  -21.4597798525822       0.999998442525221     
  -21.4551737611779       0.999998435334814     
  -21.4505676697736       0.999998428111211     
  -21.4459615783693       0.999998420854259     
  -21.4413554869651       0.999998413563803     
  -21.4367493955608       0.999998406239690     
  -21.4321433041565       0.999998398881764     
  -21.4275372127522       0.999998391489868     
  -21.4229311213479       0.999998384063846     
  -21.4183250299436       0.999998376603540     
  -21.4137189385393       0.999998369108792     
  -21.4091128471350       0.999998361579443     
  -21.4045067557307       0.999998354015334     
  -21.3999006643265       0.999998346416303     
  -21.3952945729222       0.999998338782190     
  -21.3906884815179       0.999998331112832     
  -21.3860823901136       0.999998323408067     
  -21.3814762987093       0.999998315667732     
  -21.3768702073050       0.999998307891662     
  -21.3722641159007       0.999998300079692     
  -21.3676580244964       0.999998292231657     
  -21.3630519330921       0.999998284347389     
  -21.3584458416879       0.999998276426723     
  -21.3538397502836       0.999998268469488     
  -21.3492336588793       0.999998260475518     
  -21.3446275674750       0.999998252444642     
  -21.3400214760707       0.999998244376690     
  -21.3354153846664       0.999998236271490     
  -21.3308092932621       0.999998228128872     
  -21.3262032018578       0.999998219948661     
  -21.3215971104535       0.999998211730684     
  -21.3169910190493       0.999998203474768     
  -21.3123849276450       0.999998195180737     
  -21.3077788362407       0.999998186848414     
  -21.3031727448364       0.999998178477624     
  -21.2985666534321       0.999998170068188     
  -21.2939605620278       0.999998161619929     
  -21.2893544706235       0.999998153132666     
  -21.2847483792192       0.999998144606221     
  -21.2801422878149       0.999998136040411     
  -21.2755361964107       0.999998127435055     
  -21.2709301050064       0.999998118789971     
  -21.2663240136021       0.999998110104976     
  -21.2617179221978       0.999998101379885     
  -21.2571118307935       0.999998092614512     
  -21.2525057393892       0.999998083808672     
  -21.2478996479849       0.999998074962178     
  -21.2432935565806       0.999998066074843     
  -21.2386874651763       0.999998057146478     
  -21.2340813737721       0.999998048176893     
  -21.2294752823678       0.999998039165898     
  -21.2248691909635       0.999998030113302     
  -21.2202630995592       0.999998021018913     
  -21.2156570081549       0.999998011882538     
  -21.2110509167506       0.999998002703983     
  -21.2064448253463       0.999997993483054     
  -21.2018387339420       0.999997984219554     
  -21.1972326425377       0.999997974913288     
  -21.1926265511335       0.999997965564057     
  -21.1880204597292       0.999997956171664     
  -21.1834143683249       0.999997946735909     
  -21.1788082769206       0.999997937256592     
  -21.1742021855163       0.999997927733512     
  -21.1695960941120       0.999997918166466     
  -21.1649900027077       0.999997908555252     
  -21.1603839113034       0.999997898899667     
  -21.1557778198991       0.999997889199504     
  -21.1511717284949       0.999997879454559     
  -21.1465656370906       0.999997869664624     
  -21.1419595456863       0.999997859829492     
  -21.1373534542820       0.999997849948955     
  -21.1327473628777       0.999997840022802     
  -21.1281412714734       0.999997830050823     
  -21.1235351800691       0.999997820032806     
  -21.1189290886648       0.999997809968539     
  -21.1143229972605       0.999997799857809     
  -21.1097169058563       0.999997789700400     
  -21.1051108144520       0.999997779496098     
  -21.1005047230477       0.999997769244685     
  -21.0958986316434       0.999997758945945     
  -21.0912925402391       0.999997748599659     
  -21.0866864488348       0.999997738205607     
  -21.0820803574305       0.999997727763569     
  -21.0774742660262       0.999997717273323     
  -21.0728681746219       0.999997706734647     
  -21.0682620832177       0.999997696147317     
  -21.0636559918134       0.999997685511109     
  -21.0590499004091       0.999997674825796     
  -21.0544438090048       0.999997664091153     
  -21.0498377176005       0.999997653306951     
  -21.0452316261962       0.999997642472962     
  -21.0406255347919       0.999997631588956     
  -21.0360194433876       0.999997620654701     
  -21.0314133519833       0.999997609669966     
  -21.0268072605791       0.999997598634519     
  -21.0222011691748       0.999997587548123     
  -21.0175950777705       0.999997576410546     
  -21.0129889863662       0.999997565221550     
  -21.0083828949619       0.999997553980897     
  -21.0037768035576       0.999997542688350     
  -20.9991707121533       0.999997531343668     
  -20.9945646207490       0.999997519946612     
  -20.9899585293447       0.999997508496939     
  -20.9853524379404       0.999997496994406     
  -20.9807463465362       0.999997485438770     
  -20.9761402551319       0.999997473829785     
  -20.9715341637276       0.999997462167205     
  -20.9669280723233       0.999997450450782     
  -20.9623219809190       0.999997438680268     
  -20.9577158895147       0.999997426855413     
  -20.9531097981104       0.999997414975967     
  -20.9485037067061       0.999997403041677     
  -20.9438976153019       0.999997391052290     
  -20.9392915238976       0.999997379007551     
  -20.9346854324933       0.999997366907206     
  -20.9300793410890       0.999997354750997     
  -20.9254732496847       0.999997342538667     
  -20.9208671582804       0.999997330269956     
  -20.9162610668761       0.999997317944604     
  -20.9116549754718       0.999997305562350     
  -20.9070488840675       0.999997293122932     
  -20.9024427926633       0.999997280626083     
  -20.8978367012590       0.999997268071541     
  -20.8932306098547       0.999997255459039     
  -20.8886245184504       0.999997242788308     
  -20.8840184270461       0.999997230059081     
  -20.8794123356418       0.999997217271087     
  -20.8748062442375       0.999997204424054     
  -20.8702001528332       0.999997191517711     
  -20.8655940614289       0.999997178551783     
  -20.8609879700246       0.999997165525995     
  -20.8563818786204       0.999997152440072     
  -20.8517757872161       0.999997139293735     
  -20.8471696958118       0.999997126086705     
  -20.8425636044075       0.999997112818703     
  -20.8379575130032       0.999997099489446     
  -20.8333514215989       0.999997086098652     
  -20.8287453301946       0.999997072646037     
  -20.8241392387903       0.999997059131316     
  -20.8195331473860       0.999997045554201     
  -20.8149270559818       0.999997031914405     
  -20.8103209645775       0.999997018211639     
  -20.8057148731732       0.999997004445610     
  -20.8011087817689       0.999996990616029     
  -20.7965026903646       0.999996976722601     
  -20.7918965989603       0.999996962765031     
  -20.7872905075560       0.999996948743023     
  -20.7826844161517       0.999996934656280     
  -20.7780783247474       0.999996920504503     
  -20.7734722333432       0.999996906287392     
  -20.7688661419389       0.999996892004644     
  -20.7642600505346       0.999996877655958     
  -20.7596539591303       0.999996863241028     
  -20.7550478677260       0.999996848759549     
  -20.7504417763217       0.999996834211214     
  -20.7458356849174       0.999996819595714     
  -20.7412295935131       0.999996804912738     
  -20.7366235021088       0.999996790161976     
  -20.7320174107046       0.999996775343113     
  -20.7274113193003       0.999996760455838     
  -20.7228052278960       0.999996745499832     
  -20.7181991364917       0.999996730474779     
  -20.7135930450874       0.999996715380360     
  -20.7089869536831       0.999996700216254     
  -20.7043808622788       0.999996684982141     
  -20.6997747708745       0.999996669677698     
  -20.6951686794702       0.999996654302597     
  -20.6905625880660       0.999996638856515     
  -20.6859564966617       0.999996623339124     
  -20.6813504052574       0.999996607750093     
  -20.6767443138531       0.999996592089093     
  -20.6721382224488       0.999996576355791     
  -20.6675321310445       0.999996560549853     
  -20.6629260396402       0.999996544670944     
  -20.6583199482359       0.999996528718727     
  -20.6537138568316       0.999996512692864     
  -20.6491077654274       0.999996496593015     
  -20.6445016740231       0.999996480418838     
  -20.6398955826188       0.999996464169990     
  -20.6352894912145       0.999996447846125     
  -20.6306833998102       0.999996431446899     
  -20.6260773084059       0.999996414971963     
  -20.6214712170016       0.999996398420967     
  -20.6168651255973       0.999996381793561     
  -20.6122590341930       0.999996365089390     
  -20.6076529427888       0.999996348308103     
  -20.6030468513845       0.999996331449341     
  -20.5984407599802       0.999996314512748     
  -20.5938346685759       0.999996297497964     
  -20.5892285771716       0.999996280404628     
  -20.5846224857673       0.999996263232378     
  -20.5800163943630       0.999996245980849     
  -20.5754103029587       0.999996228649675     
  -20.5708042115544       0.999996211238488     
  -20.5661981201502       0.999996193746920     
  -20.5615920287459       0.999996176174598     
  -20.5569859373416       0.999996158521151     
  -20.5523798459373       0.999996140786204     
  -20.5477737545330       0.999996122969380     
  -20.5431676631287       0.999996105070301     
  -20.5385615717244       0.999996087088588     
  -20.5339554803201       0.999996069023860     
  -20.5293493889158       0.999996050875732     
  -20.5247432975116       0.999996032643820     
  -20.5201372061073       0.999996014327737     
  -20.5155311147030       0.999995995927095     
  -20.5109250232987       0.999995977441503     
  -20.5063189318944       0.999995958870569     
  -20.5017128404901       0.999995940213899     
  -20.4971067490858       0.999995921471097     
  -20.4925006576815       0.999995902641765     
  -20.4878945662772       0.999995883725505     
  -20.4832884748730       0.999995864721914     
  -20.4786823834687       0.999995845630590     
  -20.4740762920644       0.999995826451127     
  -20.4694702006601       0.999995807183119     
  -20.4648641092558       0.999995787826157     
  -20.4602580178515       0.999995768379830     
  -20.4556519264472       0.999995748843726     
  -20.4510458350429       0.999995729217430     
  -20.4464397436386       0.999995709500525     
  -20.4418336522344       0.999995689692594     
  -20.4372275608301       0.999995669793215     
  -20.4326214694258       0.999995649801969     
  -20.4280153780215       0.999995629718429     
  -20.4234092866172       0.999995609542169     
  -20.4188031952129       0.999995589272763     
  -20.4141971038086       0.999995568909779     
  -20.4095910124043       0.999995548452787     
  -20.4049849210000       0.999995527901350     
  -20.4003788295958       0.999995507255035     
  -20.3957727381915       0.999995486513402     
  -20.3911666467872       0.999995465676012     
  -20.3865605553829       0.999995444742422     
  -20.3819544639786       0.999995423712189     
  -20.3773483725743       0.999995402584866     
  -20.3727422811700       0.999995381360005     
  -20.3681361897657       0.999995360037157     
  -20.3635300983614       0.999995338615866     
  -20.3589240069572       0.999995317095682     
  -20.3543179155529       0.999995295476145     
  -20.3497118241486       0.999995273756799     
  -20.3451057327443       0.999995251937181     
  -20.3404996413400       0.999995230016829     
  -20.3358935499357       0.999995207995278     
  -20.3312874585314       0.999995185872061     
  -20.3266813671271       0.999995163646708     
  -20.3220752757228       0.999995141318748     
  -20.3174691843186       0.999995118887707     
  -20.3128630929143       0.999995096353110     
  -20.3082570015100       0.999995073714478     
  -20.3036509101057       0.999995050971330     
  -20.2990448187014       0.999995028123185     
  -20.2944387272971       0.999995005169558     
  -20.2898326358928       0.999994982109961     
  -20.2852265444885       0.999994958943906     
  -20.2806204530842       0.999994935670901     
  -20.2760143616800       0.999994912290452     
  -20.2714082702757       0.999994888802063     
  -20.2668021788714       0.999994865205236     
  -20.2621960874671       0.999994841499471     
  -20.2575899960628       0.999994817684263     
  -20.2529839046585       0.999994793759110     
  -20.2483778132542       0.999994769723501     
  -20.2437717218499       0.999994745576928     
  -20.2391656304456       0.999994721318878     
  -20.2345595390414       0.999994696948837     
  -20.2299534476371       0.999994672466287     
  -20.2253473562328       0.999994647870711     
  -20.2207412648285       0.999994623161584     
  -20.2161351734242       0.999994598338383     
  -20.2115290820199       0.999994573400583     
  -20.2069229906156       0.999994548347652     
  -20.2023168992113       0.999994523179061     
  -20.1977108078070       0.999994497894274     
  -20.1931047164028       0.999994472492756     
  -20.1884986249985       0.999994446973968     
  -20.1838925335942       0.999994421337369     
  -20.1792864421899       0.999994395582414     
  -20.1746803507856       0.999994369708556     
  -20.1700742593813       0.999994343715248     
  -20.1654681679770       0.999994317601937     
  -20.1608620765727       0.999994291368071     
  -20.1562559851684       0.999994265013091     
  -20.1516498937642       0.999994238536439     
  -20.1470438023599       0.999994211937553     
  -20.1424377109556       0.999994185215869     
  -20.1378316195513       0.999994158370821     
  -20.1332255281470       0.999994131401838     
  -20.1286194367427       0.999994104308348     
  -20.1240133453384       0.999994077089777     
  -20.1194072539341       0.999994049745546     
  -20.1148011625298       0.999994022275078     
  -20.1101950711256       0.999993994677786     
  -20.1055889797213       0.999993966953088     
  -20.1009828883170       0.999993939100394     
  -20.0963767969127       0.999993911119114     
  -20.0917707055084       0.999993883008653     
  -20.0871646141041       0.999993854768417     
  -20.0825585226998       0.999993826397805     
  -20.0779524312955       0.999993797896215     
  -20.0733463398912       0.999993769263043     
  -20.0687402484870       0.999993740497681     
  -20.0641341570827       0.999993711599520     
  -20.0595280656784       0.999993682567947     
  -20.0549219742741       0.999993653402343     
  -20.0503158828698       0.999993624102093     
  -20.0457097914655       0.999993594666573     
  -20.0411037000612       0.999993565095160     
  -20.0364976086569       0.999993535387224     
  -20.0318915172526       0.999993505542139     
  -20.0272854258483       0.999993475559269     
  -20.0226793344441       0.999993445437978     
  -20.0180732430398       0.999993415177627     
  -20.0134671516355       0.999993384777575     
  -20.0088610602312       0.999993354237177     
  -20.0042549688269       0.999993323555784     
  -19.9996488774226       0.999993292732745     
  -19.9950427860183       0.999993261767408     
  -19.9904366946140       0.999993230659113     
  -19.9858306032097       0.999993199407204     
  -19.9812245118055       0.999993168011014     
  -19.9766184204012       0.999993136469879     
  -19.9720123289969       0.999993104783131     
  -19.9674062375926       0.999993072950095     
  -19.9628001461883       0.999993040970097     
  -19.9581940547840       0.999993008842459     
  -19.9535879633797       0.999992976566498     
  -19.9489818719754       0.999992944141531     
  -19.9443757805711       0.999992911566869     
  -19.9397696891669       0.999992878841821     
  -19.9351635977626       0.999992845965693     
  -19.9305575063583       0.999992812937788     
  -19.9259514149540       0.999992779757404     
  -19.9213453235497       0.999992746423838     
  -19.9167392321454       0.999992712936382     
  -19.9121331407411       0.999992679294328     
  -19.9075270493368       0.999992645496959     
  -19.9029209579325       0.999992611543560     
  -19.8983148665283       0.999992577433410     
  -19.8937087751240       0.999992543165785     
  -19.8891026837197       0.999992508739959     
  -19.8844965923154       0.999992474155201     
  -19.8798905009111       0.999992439410778     
  -19.8752844095068       0.999992404505952     
  -19.8706783181025       0.999992369439982     
  -19.8660722266982       0.999992334212125     
  -19.8614661352939       0.999992298821634     
  -19.8568600438897       0.999992263267758     
  -19.8522539524854       0.999992227549742     
  -19.8476478610811       0.999992191666829     
  -19.8430417696768       0.999992155618257     
  -19.8384356782725       0.999992119403261     
  -19.8338295868682       0.999992083021075     
  -19.8292234954639       0.999992046470924     
  -19.8246174040596       0.999992009752035     
  -19.8200113126553       0.999991972863627     
  -19.8154052212511       0.999991935804919     
  -19.8107991298468       0.999991898575124     
  -19.8061930384425       0.999991861173453     
  -19.8015869470382       0.999991823599111     
  -19.7969808556339       0.999991785851302     
  -19.7923747642296       0.999991747929226     
  -19.7877686728253       0.999991709832076     
  -19.7831625814210       0.999991671559046     
  -19.7785564900167       0.999991633109323     
  -19.7739503986125       0.999991594482092     
  -19.7693443072082       0.999991555676533     
  -19.7647382158039       0.999991516691823     
  -19.7601321243996       0.999991477527134     
  -19.7555260329953       0.999991438181636     
  -19.7509199415910       0.999991398654494     
  -19.7463138501867       0.999991358944870     
  -19.7417077587824       0.999991319051921     
  -19.7371016673781       0.999991278974801     
  -19.7324955759739       0.999991238712660     
  -19.7278894845696       0.999991198264642     
  -19.7232833931653       0.999991157629891     
  -19.7186773017610       0.999991116807544     
  -19.7140712103567       0.999991075796736     
  -19.7094651189524       0.999991034596596     
  -19.7048590275481       0.999990993206250     
  -19.7002529361438       0.999990951624819     
  -19.6956468447395       0.999990909851422     
  -19.6910407533353       0.999990867885174     
  -19.6864346619310       0.999990825725182     
  -19.6818285705267       0.999990783370554     
  -19.6772224791224       0.999990740820389     
  -19.6726163877181       0.999990698073786     
  -19.6680102963138       0.999990655129839     
  -19.6634042049095       0.999990611987634     
  -19.6587981135052       0.999990568646259     
  -19.6541920221009       0.999990525104792     
  -19.6495859306967       0.999990481362310     
  -19.6449798392924       0.999990437417886     
  -19.6403737478881       0.999990393270586     
