  -7.15854027461314       7.910396591494067E+024
  -7.15828643955231       7.911932734945698E+024
  -7.15803254004289       7.913469518245525E+024
  -7.15777857605214       7.915006941812729E+024
  -7.15752454754729       7.916545006066864E+024
  -7.15727045449556       7.918083711427865E+024
  -7.15701629686415       7.919623058316046E+024
  -7.15676207462021       7.921163047152091E+024
  -7.15650778773089       7.922703678357061E+024
  -7.15625343616330       7.924244952352403E+024
  -7.15599901988453       7.925786869559925E+024
  -7.15574453886164       7.927329430401831E+024
  -7.15548999306168       7.928872635300689E+024
  -7.15523538245166       7.930416484679460E+024
  -7.15498070699856       7.931960978961477E+024
  -7.15472596666935       7.933506118570443E+024
  -7.15447116143098       7.935051903930464E+024
  -7.15421629125034       7.936598335466008E+024
  -7.15396135609434       7.938145413601929E+024
  -7.15370635592983       7.939693138763471E+024
  -7.15345129072365       7.941241511376239E+024
  -7.15319616044261       7.942790531866247E+024
  -7.15294096505350       7.944340200659875E+024
  -7.15268570452308       7.945890518183892E+024
  -7.15243037881808       7.947441484865441E+024
  -7.15217498790522       7.948993101132074E+024
  -7.15191953175118       7.950545367411695E+024
  -7.15166401032262       7.952098284132614E+024
  -7.15140842358616       7.953651851723529E+024
  -7.15115277150843       7.955206070613513E+024
  -7.15089705405600       7.956760941232022E+024
  -7.15064127119542       7.958316464008920E+024
  -7.15038542289324       7.959872639374433E+024
  -7.15012950911595       7.961429467759186E+024
  -7.14987352983003       7.962986949594203E+024
  -7.14961748500195       7.964545085310873E+024
  -7.14936137459811       7.966103875341001E+024
  -7.14910519858494       7.967663320116758E+024
  -7.14884895692879       7.969223420070719E+024
  -7.14859264959604       7.970784175635843E+024
  -7.14833627655299       7.972345587245483E+024
  -7.14807983776594       7.973907655333387E+024
  -7.14782333320118       7.975470380333678E+024
  -7.14756676282495       7.977033762680901E+024
  -7.14731012660346       7.978597802809961E+024
  -7.14705342450292       7.980162501156177E+024
  -7.14679665648948       7.981727858155260E+024
  -7.14653982252930       7.983293874243309E+024
  -7.14628292258850       7.984860549856817E+024
  -7.14602595663315       7.986427885432674E+024
  -7.14576892462933       7.987995881408164E+024
  -7.14551182654307       7.989564538220979E+024
  -7.14525466234038       7.991133856309188E+024
  -7.14499743198726       7.992703836111271E+024
  -7.14474013544966       7.994274478066099E+024
  -7.14448277269351       7.995845782612938E+024
  -7.14422534368472       7.997417750191456E+024
  -7.14396784838917       7.998990381241728E+024
  -7.14371028677272       8.000563676204213E+024
  -7.14345265880119       8.002137635519782E+024
  -7.14319496444038       8.003712259629693E+024
  -7.14293720365608       8.005287548975615E+024
  -7.14267937641402       8.006863503999616E+024
  -7.14242148267993       8.008440125144166E+024
  -7.14216352241950       8.010017412852129E+024
  -7.14190549559841       8.011595367566786E+024
  -7.14164740218230       8.013173989731805E+024
  -7.14138924213677       8.014753279791263E+024
  -7.14113101542743       8.016333238189651E+024
  -7.14087272201983       8.017913865371848E+024
  -7.14061436187951       8.019495161783150E+024
  -7.14035593497197       8.021077127869248E+024
  -7.14009744126271       8.022659764076247E+024
  -7.13983888071717       8.024243070850658E+024
  -7.13958025330078       8.025827048639388E+024
  -7.13932155897895       8.027411697889763E+024
  -7.13906279771706       8.028997019049511E+024
  -7.13880396948043       8.030583012566772E+024
  -7.13854507423441       8.032169678890084E+024
  -7.13828611194429       8.033757018468408E+024
  -7.13802708257532       8.035345031751106E+024
  -7.13776798609275       8.036933719187994E+024
  -7.13750882246180       8.038523081229471E+024
  -7.13724959164765       8.040113118326415E+024
  -7.13699029361546       8.041703830930115E+024
  -7.13673092833036       8.043295219492262E+024
  -7.13647149575746       8.044887284464971E+024
  -7.13621199586183       8.046480026300762E+024
  -7.13595242860853       8.048073445452569E+024
  -7.13569279396257       8.049667542373750E+024
  -7.13543309188896       8.051262317518059E+024
  -7.13517332235266       8.052857771339687E+024
  -7.13491348531861       8.054453904293225E+024
  -7.13465358075173       8.056050716833686E+024
  -7.13439360861691       8.057648209416498E+024
  -7.13413356887900       8.059246382497510E+024
  -7.13387346150283       8.060845236532979E+024
  -7.13361328645322       8.062444771979592E+024
  -7.13335304369493       8.064044989294440E+024
  -7.13309273319272       8.065645888935049E+024
  -7.13283235491131       8.067247471359361E+024
  -7.13257190881539       8.068849737025722E+024
  -7.13231139486963       8.070452686392921E+024
  -7.13205081303867       8.072056319920148E+024
  -7.13179016328712       8.073660638067037E+024
  -7.13152944557956       8.075265641293616E+024
  -7.13126865988055       8.076871330060362E+024
  -7.13100780615462       8.078477704828155E+024
  -7.13074688436627       8.080084766058312E+024
  -7.13048589447997       8.081692514212563E+024
  -7.13022483646017       8.083300949753077E+024
  -7.12996371027128       8.084910073142428E+024
  -7.12970251587770       8.086519884843631E+024
  -7.12944125324378       8.088130385320126E+024
  -7.12917992233385       8.089741575035767E+024
  -7.12891852311223       8.091353454454848E+024
  -7.12865705554320       8.092966024042086E+024
  -7.12839551959099       8.094579284262630E+024
  -7.12813391521983       8.096193235582043E+024
  -7.12787224239392       8.097807878466336E+024
  -7.12761050107741       8.099423213381932E+024
  -7.12734869123446       8.101039240795701E+024
  -7.12708681282915       8.102655961174930E+024
  -7.12682486582559       8.104273374987341E+024
  -7.12656285018781       8.105891482701087E+024
  -7.12630076587985       8.107510284784764E+024
  -7.12603861286569       8.109129781707377E+024
  -7.12577639110931       8.110749973938385E+024
  -7.12551410057464       8.112370861947668E+024
  -7.12525174122560       8.113992446205547E+024
  -7.12498931302607       8.115614727182780E+024
  -7.12472681593990       8.117237705350549E+024
  -7.12446424993092       8.118861381180483E+024
  -7.12420161496292       8.120485755144635E+024
  -7.12393891099968       8.122110827715510E+024
  -7.12367613800492       8.123736599366031E+024
  -7.12341329594237       8.125363070569578E+024
  -7.12315038477571       8.126990241799954E+024
  -7.12288740446859       8.128618113531416E+024
  -7.12262435498463       8.130246686238639E+024
  -7.12236123628743       8.131875960396754E+024
  -7.12209804834057       8.133505936481329E+024
  -7.12183479110757       8.135136614968367E+024
  -7.12157146455195       8.136767996334321E+024
  -7.12130806863720       8.138400081056084E+024
  -7.12104460332675       8.140032869610976E+024
  -7.12078106858405       8.141666362476787E+024
  -7.12051746437247       8.143300560131726E+024
  -7.12025379065539       8.144935463054457E+024
  -7.11999004739615       8.146571071724086E+024
  -7.11972623455805       8.148207386620165E+024
  -7.11946235210436       8.149844408222696E+024
  -7.11919839999835       8.151482137012113E+024
  -7.11893437820323       8.153120573469311E+024
  -7.11867028668219       8.154759718075620E+024
  -7.11840612539840       8.156399571312828E+024
  -7.11814189431498       8.158040133663167E+024
  -7.11787759339505       8.159681405609316E+024
  -7.11761322260167       8.161323387634408E+024
  -7.11734878189789       8.162966080222012E+024
  -7.11708427124673       8.164609483856164E+024
  -7.11681969061117       8.166253599021344E+024
  -7.11655503995417       8.167898426202480E+024
  -7.11629031923866       8.169543965884956E+024
  -7.11602552842754       8.171190218554611E+024
  -7.11576066748367       8.172837184697724E+024
  -7.11549573636990       8.174484864801037E+024
  -7.11523073504903       8.176133259351758E+024
  -7.11496566348384       8.177782368837522E+024
  -7.11470052163709       8.179432193746501E+024
  -7.11443530947150       8.181082734567524E+024
  -7.11417002694976       8.182733991789909E+024
  -7.11390467403452       8.184385965903427E+024
  -7.11363925068843       8.186038657398321E+024
  -7.11337375687407       8.187692066765279E+024
  -7.11310819255404       8.189346194495453E+024
  -7.11284255769086       8.191001041080455E+024
  -7.11257685224705       8.192656607012355E+024
  -7.11231107618510       8.194312892783678E+024
  -7.11204522946745       8.195969898887431E+024
  -7.11177931205652       8.197627625817046E+024
  -7.11151332391473       8.199286074066455E+024
  -7.11124726500441       8.200945244130029E+024
  -7.11098113528791       8.202605136502612E+024
  -7.11071493472754       8.204265751679501E+024
  -7.11044866328555       8.205927090156474E+024
  -7.11018232092420       8.207589152429763E+024
  -7.10991590760570       8.209251938996063E+024
  -7.10964942329222       8.210915450352540E+024
  -7.10938286794593       8.212579686996826E+024
  -7.10911624152894       8.214244649427017E+024
  -7.10884954400335       8.215910338141686E+024
  -7.10858277533120       8.217576753639861E+024
  -7.10831593547455       8.219243896421048E+024
  -7.10804902439538       8.220911766985215E+024
  -7.10778204205566       8.222580365832806E+024
  -7.10751498841734       8.224249693464732E+024
  -7.10724786344232       8.225919750382377E+024
  -7.10698066709249       8.227590537087594E+024
  -7.10671339932968       8.229262054082716E+024
  -7.10644606011572       8.230934301870536E+024
  -7.10617864941239       8.232607280954327E+024
  -7.10591116718145       8.234280991837833E+024
  -7.10564361338462       8.235955435025282E+024
  -7.10537598798360       8.237630611021364E+024
  -7.10510829094005       8.239306520331248E+024
  -7.10484052221561       8.240983163460588E+024
  -7.10457268177187       8.242660540915503E+024
  -7.10430476957040       8.244338653202596E+024
  -7.10403678557276       8.246017500828941E+024
  -7.10376872974043       8.247697084302103E+024
  -7.10350060203492       8.249377404130110E+024
  -7.10323240241765       8.251058460821481E+024
  -7.10296413085006       8.252740254885209E+024
  -7.10269578729351       8.254422786830771E+024
  -7.10242737170937       8.256106057168126E+024
  -7.10215888405897       8.257790066407713E+024
  -7.10189032430358       8.259474815060446E+024
  -7.10162169240448       8.261160303637741E+024
  -7.10135298832289       8.262846532651483E+024
  -7.10108421202001       8.264533502614038E+024
  -7.10081536345700       8.266221214038266E+024
  -7.10054644259501       8.267909667437505E+024
  -7.10027744939514       8.269598863325595E+024
  -7.10000838381845       8.271288802216842E+024
  -7.09973924582599       8.272979484626046E+024
  -7.09947003537878       8.274670911068496E+024
  -7.09920075243778       8.276363082059974E+024
  -7.09893139696395       8.278055998116744E+024
  -7.09866196891820       8.279749659755559E+024
  -7.09839246826141       8.281444067493666E+024
  -7.09812289495444       8.283139221848801E+024
  -7.09785324895811       8.284835123339194E+024
  -7.09758353023320       8.286531772483566E+024
  -7.09731373874047       8.288229169801117E+024
  -7.09704387444065       8.289927315811565E+024
  -7.09677393729443       8.291626211035101E+024
  -7.09650392726248       8.293325855992419E+024
  -7.09623384430541       8.295026251204703E+024
  -7.09596368838384       8.296727397193638E+024
  -7.09569345945832       8.298429294481399E+024
  -7.09542315748938       8.300131943590671E+024
  -7.09515278243754       8.301835345044614E+024
  -7.09488233426326       8.303539499366900E+024
  -7.09461181292698       8.305244407081701E+024
  -7.09434121838910       8.306950068713683E+024
  -7.09407055061000       8.308656484788013E+024
  -7.09379980955002       8.310363655830355E+024
  -7.09352899516946       8.312071582366879E+024
  -7.09325810742861       8.313780264924254E+024
  -7.09298714628770       8.315489704029648E+024
  -7.09271611170696       8.317199900210742E+024
  -7.09244500364655       8.318910853995709E+024
  -7.09217382206664       8.320622565913223E+024
  -7.09190256692732       8.322335036492481E+024
  -7.09163123818869       8.324048266263265E+024
  -7.09135983581080       8.325762255756072E+024
  -7.09108835975366       8.327477005501952E+024
  -7.09081680997725       8.329192516032422E+024
  -7.09054518644153       8.330908787879550E+024
  -7.09027348910642       8.332625821575888E+024
  -7.09000171793181       8.334343617654497E+024
  -7.08972987287755       8.336062176648962E+024
  -7.08945795390346       8.337781499093366E+024
  -7.08918596096933       8.339501585522308E+024
  -7.08891389403491       8.341222436470906E+024
  -7.08864175305994       8.342944052474770E+024
  -7.08836953800409       8.344666434070049E+024
  -7.08809724882703       8.346389581793381E+024
  -7.08782488548837       8.348113496181937E+024
  -7.08755244794772       8.349838177773395E+024
  -7.08727993616463       8.351563627105952E+024
  -7.08700735009863       8.353289844718311E+024
  -7.08673468970920       8.355016831149703E+024
  -7.08646195495580       8.356744586939875E+024
  -7.08618914579787       8.358473112629093E+024
  -7.08591626219479       8.360202408758129E+024
  -7.08564330410592       8.361932475868286E+024
  -7.08537027149060       8.363663314501397E+024
  -7.08509716430810       8.365394925199791E+024
  -7.08482398251769       8.367127308506341E+024
  -7.08455072607860       8.368860464964425E+024
  -7.08427739495002       8.370594395117944E+024
  -7.08400398909111       8.372329099511344E+024
  -7.08373050846099       8.374064578689569E+024
  -7.08345695301875       8.375800833198103E+024
  -7.08318332272346       8.377537863582941E+024
  -7.08290961753413       8.379275670390628E+024
  -7.08263583740977       8.381014254168211E+024
  -7.08236198230932       8.382753615463268E+024
  -7.08208805219170       8.384493754823918E+024
  -7.08181404701582       8.386234672798799E+024
  -7.08153996674053       8.387976369937080E+024
  -7.08126581132464       8.389718846788457E+024
  -7.08099158072695       8.391462103903159E+024
  -7.08071727490621       8.393206141831939E+024
  -7.08044289382114       8.394950961126101E+024
  -7.08016843743042       8.396696562337458E+024
  -7.07989390569272       8.398442946018365E+024
  -7.07961929856664       8.400190112721721E+024
  -7.07934461601078       8.401938063000939E+024
  -7.07906985798368       8.403686797409986E+024
  -7.07879502444385       8.405436316503348E+024
  -7.07852011534979       8.407186620836058E+024
  -7.07824513065993       8.408937710963691E+024
  -7.07797007033270       8.410689587442338E+024
  -7.07769493432647       8.412442250828654E+024
  -7.07741972259957       8.414195701679818E+024
  -7.07714443511034       8.415949940553542E+024
  -7.07686907181703       8.417704968008099E+024
  -7.07659363267789       8.419460784602287E+024
  -7.07631811765114       8.421217390895453E+024
  -7.07604252669493       8.422974787447471E+024
  -7.07576685976741       8.424732974818784E+024
  -7.07549111682668       8.426491953570356E+024
  -7.07521529783081       8.428251724263709E+024
  -7.07493940273782       8.430012287460903E+024
  -7.07466343150574       8.431773643724537E+024
  -7.07438738409250       8.433535793617775E+024
  -7.07411126045605       8.435298737704314E+024
  -7.07383506055428       8.437062476548394E+024
  -7.07355878434504       8.438827010714822E+024
  -7.07328243178617       8.440592340768942E+024
  -7.07300600283545       8.442358467276637E+024
  -7.07272949745064       8.444125390804359E+024
  -7.07245291558945       8.445893111919109E+024
  -7.07217625720957       8.447661631188424E+024
  -7.07189952226865       8.449430949180408E+024
  -7.07162271072430       8.451201066463714E+024
  -7.07134582253410       8.452971983607553E+024
  -7.07106885765561       8.454743701181678E+024
  -7.07079181604631       8.456516219756411E+024
  -7.07051469766369       8.458289539902619E+024
  -7.07023750246519       8.460063662191728E+024
  -7.06996023040820       8.461838587195733E+024
  -7.06968288145009       8.463614315487165E+024
  -7.06940545554820       8.465390847639136E+024
  -7.06912795265982       8.467168184225302E+024
  -7.06885037274222       8.468946325819887E+024
  -7.06857271575260       8.470725272997799E+024
  -7.06829498164817       8.472505026334724E+024
  -7.06801717038608       8.474285586406926E+024
  -7.06773928192344       8.476066953791240E+024
  -7.06746131621734       8.477849129065050E+024
  -7.06718327322483       8.479632112806328E+024
  -7.06690515290290       8.481415905593584E+024
  -7.06662695520854       8.483200508005916E+024
  -7.06634868009869       8.484985920622969E+024
  -7.06607032753025       8.486772144024986E+024
  -7.06579189746008       8.488559178792748E+024
  -7.06551338984502       8.490347025507612E+024
  -7.06523480464185       8.492135684751517E+024
  -7.06495614180734       8.493925157106962E+024
  -7.06467740129821       8.495715443157019E+024
  -7.06439858307115       8.497506543485334E+024
  -7.06411968708280       8.499298458676127E+024
  -7.06384071328977       8.501091189314177E+024
  -7.06356166164866       8.502884735984862E+024
  -7.06328253211598       8.504679099274107E+024
  -7.06300332464826       8.506474279768436E+024
  -7.06272403920196       8.508270278054937E+024
  -7.06244467573350       8.510067094721285E+024
  -7.06216523419928       8.511864730355706E+024
  -7.06188571455567       8.513663185547038E+024
  -7.06160611675898       8.515462460884672E+024
  -7.06132644076550       8.517262556958603E+024
  -7.06104668653148       8.519063474359387E+024
  -7.06076685401312       8.520865213678165E+024
  -7.06048694316660       8.522667775506668E+024
  -7.06020695394807       8.524471160437202E+024
  -7.05992688631361       8.526275369062656E+024
  -7.05964674021931       8.528080401976503E+024
  -7.05936651562117       8.529886259772813E+024
  -7.05908621247520       8.531692943046219E+024
  -7.05880583073734       8.533500452391972E+024
  -7.05852537036352       8.535308788405871E+024
  -7.05824483130961       8.537117951684335E+024
  -7.05796421353145       8.538927942824359E+024
  -7.05768351698485       8.540738762423526E+024
  -7.05740274162558       8.542550411080013E+024
  -7.05712188740936       8.544362889392588E+024
  -7.05684095429189       8.546176197960593E+024
  -7.05655994222882       8.547990337383996E+024
  -7.05627885117578       8.549805308263338E+024
  -7.05599768108834       8.551621111199746E+024
  -7.05571643192205       8.553437746794953E+024
  -7.05543510363241       8.555255215651289E+024
  -7.05515369617489       8.557073518371679E+024
  -7.05487220950493       8.558892655559632E+024
  -7.05459064357790       8.560712627819271E+024
  -7.05430899834918       8.562533435755310E+024
  -7.05402727377407       8.564355079973065E+024
  -7.05374546980787       8.566177561078439E+024
  -7.05346358640579       8.568000879677961E+024
  -7.05318162352307       8.569825036378734E+024
  -7.05289958111485       8.571650031788481E+024
  -7.05261745913627       8.573475866515519E+024
  -7.05233525754241       8.575302541168776E+024
  -7.05205297628834       8.577130056357779E+024
  -7.05177061532906       8.578958412692657E+024
  -7.05148817461955       8.580787610784152E+024
  -7.05120565411474       8.582617651243610E+024
  -7.05092305376955       8.584448534682978E+024
  -7.05064037353882       8.586280261714826E+024
  -7.05035761337739       8.588112832952319E+024
  -7.05007477324003       8.589946249009239E+024
  -7.04979185308149       8.591780510499973E+024
  -7.04950885285649       8.593615618039528E+024
  -7.04922577251968       8.595451572243510E+024
  -7.04894261202571       8.597288373728148E+024
  -7.04865937132916       8.599126023110286E+024
  -7.04837605038459       8.600964521007372E+024
  -7.04809264914651       8.602803868037479E+024
  -7.04780916756940       8.604644064819298E+024
  -7.04752560560770       8.606485111972124E+024
  -7.04724196321581       8.608327010115874E+024
  -7.04695824034808       8.610169759871087E+024
  -7.04667443695884       8.612013361858929E+024
  -7.04639055300237       8.613857816701163E+024
  -7.04610658843291       8.615703125020197E+024
  -7.04582254320467       8.617549287439050E+024
  -7.04553841727182       8.619396304581498E+024
  -7.04525421058848       8.621244177072184E+024
  -7.04496992310873       8.623092905536387E+024
  -7.04468555478663       8.624942490600008E+024
  -7.04440110557619       8.626792932889591E+024
  -7.04411657543137       8.628644233032291E+024
  -7.04383196430610       8.630496391655897E+024
  -7.04354727215428       8.632349409388825E+024
  -7.04326249892976       8.634203286860117E+024
  -7.04297764458635       8.636058024699451E+024
  -7.04269270907782       8.637913623537130E+024
  -7.04240769235790       8.639770084004101E+024
  -7.04212259438030       8.641627406731929E+024
  -7.04183741509865       8.643485592352820E+024
  -7.04155215446659       8.645344641499603E+024
  -7.04126681243767       8.647204554805765E+024
  -7.04098138896545       8.649065332905402E+024
  -7.04069588400340       8.650926976433262E+024
  -7.04041029750499       8.652789486024740E+024
  -7.04012462942364       8.654652862315840E+024
  -7.03983887971271       8.656517105943230E+024
  -7.03955304832554       8.658382217544211E+024
  -7.03926713521544       8.660248197756713E+024
  -7.03898114033565       8.662115047219333E+024
  -7.03869506363938       8.663982766571287E+024
  -7.03840890507982       8.665851356452433E+024
  -7.03812266461010       8.667720817503298E+024
  -7.03783634218332       8.669591150365029E+024
  -7.03754993775252       8.671462355679429E+024
  -7.03726345127072       8.673334434088944E+024
  -7.03697688269090       8.675207386236672E+024
  -7.03669023196599       8.677081212766348E+024
  -7.03640349904887       8.678955914322380E+024
  -7.03611668389241       8.680831491549791E+024
  -7.03582978644942       8.682707945094282E+024
  -7.03554280667266       8.684585275602199E+024
  -7.03525574451486       8.686463483720531E+024
  -7.03496859992872       8.688342570096934E+024
  -7.03468137286689       8.690222535379706E+024
  -7.03439406328196       8.692103380217801E+024
  -7.03410667112652       8.693985105260842E+024
  -7.03381919635307       8.695867711159096E+024
  -7.03353163891412       8.697751198563483E+024
  -7.03324399876210       8.699635568125596E+024
  -7.03295627584942       8.701520820497675E+024
  -7.03266847012844       8.703406956332618E+024
  -7.03238058155148       8.705293976284002E+024
  -7.03209261007082       8.707181881006048E+024
  -7.03180455563870       8.709070671153640E+024
  -7.03151641820731       8.710960347382330E+024
  -7.03122819772881       8.712850910348348E+024
  -7.03093989415532       8.714742360708552E+024
  -7.03065150743890       8.716634699120509E+024
  -7.03036303753160       8.718527926242424E+024
  -7.03007448438540       8.720422042733174E+024
  -7.02978584795224       8.722317049252310E+024
  -7.02949712818404       8.724212946460057E+024
  -7.02920832503267       8.726109735017301E+024
  -7.02891943844993       8.728007415585596E+024
  -7.02863046838762       8.729905988827178E+024
  -7.02834141479748       8.731805455404950E+024
  -7.02805227763120       8.733705815982495E+024
  -7.02776305684044       8.735607071224064E+024
  -7.02747375237681       8.737509221794574E+024
  -7.02718436419189       8.739412268359648E+024
  -7.02689489223720       8.741316211585545E+024
  -7.02660533646424       8.743221052139249E+024
  -7.02631569682445       8.745126790688381E+024
  -7.02602597326923       8.747033427901257E+024
  -7.02573616574995       8.748940964446891E+024
  -7.02544627421792       8.750849400994944E+024
  -7.02515629862442       8.752758738215796E+024
  -7.02486623892068       8.754668976780478E+024
  -7.02457609505790       8.756580117360732E+024
  -7.02428586698723       8.758492160628969E+024
  -7.02399555465977       8.760405107258287E+024
  -7.02370515802659       8.762318957922472E+024
  -7.02341467703870       8.764233713296005E+024
  -7.02312411164709       8.766149374054052E+024
  -7.02283346180270       8.768065940872461E+024
  -7.02254272745641       8.769983414427890E+024
  -7.02225190855908       8.771901795397976E+024
  -7.02196100506152       8.773821084461062E+024
  -7.02167001691448       8.775741282296206E+024
  -7.02137894406870       8.777662389583153E+024
  -7.02108778647485       8.779584407002342E+024
  -7.02079654408356       8.781507335234918E+024
  -7.02050521684543       8.783431174962711E+024
  -7.02021380471100       8.785355926868262E+024
  -7.01992230763079       8.787281591634796E+024
  -7.01963072555526       8.789208169946256E+024
  -7.01933905843482       8.791135662487267E+024
  -7.01904730621985       8.793064069943178E+024
  -7.01875546886069       8.794993393000024E+024
  -7.01846354630762       8.796923632344546E+024
  -7.01817153851088       8.798854788664197E+024
  -7.01787944542069       8.800786862647127E+024
  -7.01758726698719       8.802719854982207E+024
  -7.01729500316051       8.804653766359000E+024
  -7.01700265389070       8.806588597467782E+024
  -7.01671021912781       8.808524348999543E+024
  -7.01641769882181       8.810461021645979E+024
  -7.01612509292265       8.812398616099500E+024
  -7.01583240138021       8.814337133053225E+024
  -7.01553962414435       8.816276573200990E+024
  -7.01524676116488       8.818216937237349E+024
  -7.01495381239155       8.820158225857559E+024
  -7.01466077777409       8.822100439757603E+024
  -7.01436765726218       8.824043579634175E+024
  -7.01407445080543       8.825987646184685E+024
  -7.01378115835345       8.827932640107279E+024
  -7.01348777985577       8.829878562100804E+024
  -7.01319431526188       8.831825412864830E+024
  -7.01290076452124       8.833773193099655E+024
  -7.01260712758327       8.835721903506295E+024
  -7.01231340439731       8.837671544786500E+024
  -7.01201959491270       8.839622117642728E+024
  -7.01172569907870       8.841573622778170E+024
  -7.01143171684455       8.843526060896754E+024
  -7.01113764815943       8.845479432703117E+024
  -7.01084349297248       8.847433738902635E+024
  -7.01054925123279       8.849388980201410E+024
  -7.01025492288943       8.851345157306279E+024
  -7.00996050789138       8.853302270924802E+024
  -7.00966600618761       8.855260321765284E+024
  -7.00937141772704       8.857219310536747E+024
  -7.00907674245853       8.859179237948963E+024
  -7.00878198033091       8.861140104712423E+024
  -7.00848713129297       8.863101911538370E+024
  -7.00819219529342       8.865064659138770E+024
  -7.00789717228097       8.867028348226339E+024
  -7.00760206220426       8.868992979514524E+024
  -7.00730686501187       8.870958553717512E+024
  -7.00701158065238       8.872925071550243E+024
  -7.00671620907427       8.874892533728376E+024
  -7.00642075022602       8.876860940968338E+024
  -7.00612520405604       8.878830293987286E+024
  -7.00582957051269       8.880800593503120E+024
  -7.00553384954431       8.882771840234490E+024
  -7.00523804109917       8.884744034900798E+024
  -7.00494214512549       8.886717178222185E+024
  -7.00464616157148       8.888691270919542E+024
  -7.00435009038526       8.890666313714519E+024
  -7.00405393151494       8.892642307329507E+024
  -7.00375768490855       8.894619252487656E+024
  -7.00346135051410       8.896597149912862E+024
  -7.00316492827955       8.898576000329777E+024
  -7.00286841815281       8.900555804463803E+024
  -7.00257182008173       8.902536563041112E+024
  -7.00227513401413       8.904518276788627E+024
  -7.00197835989779       8.906500946434014E+024
  -7.00168149768043       8.908484572705721E+024
  -7.00138454730972       8.910469156332945E+024
  -7.00108750873330       8.912454698045632E+024
  -7.00079038189874       8.914441198574511E+024
  -7.00049316675358       8.916428658651067E+024
  -7.00019586324532       8.918417079007541E+024
  -6.99989847132140       8.920406460376944E+024
  -6.99960099092921       8.922396803493100E+024
  -6.99930342201611       8.924388109090922E+024
  -6.99900576452938       8.926380377906178E+024
  -6.99870801841630       8.928373610675419E+024
  -6.99841018362407       8.930367808135976E+024
  -6.99811226009984       8.932362971025931E+024
  -6.99781424779073       8.934359100084154E+024
  -6.99751614664382       8.936356196050287E+024
  -6.99721795660611       8.938354259664746E+024
  -6.99691967762458       8.940353291668714E+024
  -6.99662130964615       8.942353292804174E+024
  -6.99632285261770       8.944354263813855E+024
  -6.99602430648606       8.946356205441294E+024
  -6.99572567119801       8.948359118430799E+024
  -6.99542694670028       8.950363003527449E+024
  -6.99512813293956       8.952367861477114E+024
  -6.99482922986248       8.954373693026450E+024
  -6.99453023741565       8.956380498922891E+024
  -6.99423115554559       8.958388279914663E+024
  -6.99393198419881       8.960397036750766E+024
  -6.99363272332174       8.962406770181015E+024
  -6.99333337286080       8.964417480955970E+024
  -6.99303393276232       8.966429169827028E+024
  -6.99273440297261       8.968441837546342E+024
  -6.99243478343792       8.970455484866874E+024
  -6.99213507410446       8.972470112542368E+024
  -6.99183527491839       8.974485721327379E+024
  -6.99153538582581       8.976502311977236E+024
  -6.99123540677279       8.978519885248075E+024
  -6.99093533770533       8.980538441896828E+024
  -6.99063517856939       8.982557982681233E+024
  -6.99033492931090       8.984578508359809E+024
  -6.99003458987572       8.986600019691892E+024
  -6.98973416020965       8.988622517437614E+024
  -6.98943364025848       8.990646002357898E+024
  -6.98913302996792       8.992670475214495E+024
  -6.98883232928364       8.994695936769940E+024
  -6.98853153815125       8.996722387787587E+024
  -6.98823065651634       8.998749829031577E+024
  -6.98792968432442       9.000778261266884E+024
  -6.98762862152097       9.002807685259274E+024
  -6.98732746805142       9.004838101775331E+024
  -6.98702622386112       9.006869511582447E+024
  -6.98672488889542       9.008901915448828E+024
  -6.98642346309959       9.010935314143485E+024
  -6.98612194641885       9.012969708436261E+024
  -6.98582033879838       9.015005099097801E+024
  -6.98551864018331       9.017041486899568E+024
  -6.98521685051872       9.019078872613836E+024
  -6.98491496974962       9.021117257013721E+024
  -6.98461299782101       9.023156640873141E+024
  -6.98431093467781       9.025197024966835E+024
  -6.98400878026490       9.027238410070373E+024
  -6.98370653452710       9.029280796960134E+024
  -6.98340419740920       9.031324186413339E+024
  -6.98310176885591       9.033368579208021E+024
  -6.98279924881193       9.035413976123047E+024
  -6.98249663722188       9.037460377938110E+024
  -6.98219393403033       9.039507785433733E+024
  -6.98189113918181       9.041556199391265E+024
  -6.98158825262081       9.043605620592887E+024
  -6.98128527429173       9.045656049821617E+024
  -6.98098220413897       9.047707487861303E+024
  -6.98067904210685       9.049759935496624E+024
  -6.98037578813963       9.051813393513110E+024
  -6.98007244218155       9.053867862697098E+024
  -6.97976900417678       9.055923343835797E+024
  -6.97946547406943       9.057979837717235E+024
  -6.97916185180359       9.060037345130278E+024
  -6.97885813732326       9.062095866864652E+024
  -6.97855433057243       9.064155403710901E+024
  -6.97825043149500       9.066215956460437E+024
  -6.97794644003485       9.068277525905496E+024
  -6.97764235613579       9.070340112839178E+024
  -6.97733817974159       9.072403718055410E+024
  -6.97703391079595       9.074468342348991E+024
  -6.97672954924254       9.076533986515545E+024
  -6.97642509502498       9.078600651351763E+024
  -6.97612054808681       9.080668337655465E+024
  -6.97581590837155       9.082737046225357E+024
  -6.97551117582266       9.084806777860997E+024
  -6.97520635038352       9.086877533362791E+024
  -6.97490143199751       9.088949313532016E+024
  -6.97459642060792       9.091022119170802E+024
  -6.97429131615799       9.093095951082130E+024
  -6.97398611859093       9.095170810069860E+024
  -6.97368082784987       9.097246696938697E+024
